src,dst,count
(#COVID19|#SpreaderInChief),$831614361798053888,1
(#COVID19|#SpreaderInChief),$1452425966,1
(#COVID19|#SpreaderInChief),$1848887294,1
(#COVID19|#SpreaderInChief),$21169078,1
(#COVID19|#SpreaderInChief),$1148218409945096193,1
(#COVID19|#SpreaderInChief),$150762561,1
(#COVID19|#SpreaderInChief),$700543327561605120,1
(#COVID19|#SpreaderInChief),$626152233,1
(#COVID19|#SpreaderInChief),$18112935,1
(#COVID19|#SpreaderInChief),$96051048,1
(#COVID19|#SpreaderInChief),$235198452,1
(#COVID19|#SpreaderInChief),$1118511501508251653,1
(#COVID19|#SpreaderInChief),$821390751271649280,1
(#COVID19|#SpreaderInChief),$3171783580,1
(#COVID19|#SpreaderInChief),$4468630154,1
(#COVID19|#SpreaderInChief),$1932402193,1
(#COVID19|#SpreaderInChief),$1312252443527323654,1
(#COVID19|#SpreaderInChief),$15114855,1
(#COVID19|#SpreaderInChief),$22762146,1
(#COVID19|#SpreaderInChief),$894609708,1
(#COVID19|#SpreaderInChief),$1048711850,1
(#COVID19|#SpreaderInChief),$775040894537981952,1
(#COVID19|#SpreaderInChief),$804048942245838848,1
(#COVID19|#SpreaderInChief),$1300541605376557057,1
(#COVID19|#SpreaderInChief),$46512964,1
(#COVID19|#SpreaderInChief),$3017819603,1
(#COVID19|#SpreaderInChief),$858556325462245376,1
(#COVID19|#SpreaderInChief),$57361315,1
(#COVID19|#SpreaderInChief),$3150626941,1
(#COVID19|#SpreaderInChief),$187069272,1
(#COVID19|#SpreaderInChief),$22518618,1
(#COVID19|#SpreaderInChief),$1362153499,1
(#COVID19|#SpreaderInChief),$27075225,1
(#COVID19|#SpreaderInChief),$126924067,1
(#COVID19|#SpreaderInChief),$2327417280,1
(#COVID19|#SpreaderInChief),$1267142057656758274,1
(#COVID19|#SpreaderInChief),$14863355,1
(#COVID19|#SpreaderInChief),$931326510782230528,1
(#COVID19|#SpreaderInChief),$867467028139048962,1
(#COVID19|#SpreaderInChief),$55084919,1
(#COVID19|#SpreaderInChief),$2155826360,1
(#COVID19|#SpreaderInChief),$1108365073452539904,1
(#COVID19|#SpreaderInChief),$73712538,1
(#COVID19|#SpreaderInChief),$1243413940966535168,1
(#COVID19|#SpreaderInChief),$351346595,1
(#COVID19|#SpreaderInChief),$926172362,1
(#COVID19|#SpreaderInChief),$55448109,1
(#COVID19|#SpreaderInChief),$88942789,1
(#COVID19|#SpreaderInChief),$91039464,1
(#COVID19|#SpreaderInChief),$17914415,1
(#COVID19|#SpreaderInChief),$2918893137,1
(#COVID19|#SpreaderInChief),$809342980129751040,1
(#COVID19|#SpreaderInChief),$1601622458,1
(#COVID19|#SpreaderInChief),$1288810324972503040,1
(#COVID19|#SpreaderInChief),$19379387,1
(#COVID19|#SpreaderInChief),$1308444137973219328,1
(#COVID19|#SpreaderInChief),$2872669010,1
(#COVID19|#SpreaderInChief),$1244892413262311425,1
(#COVID19|#SpreaderInChief),$1273873219007549448,1
(#COVID19|#SpreaderInChief),$3171641498,1
(#COVID19|#SpreaderInChief),$25672135,1
(#COVID19|#SpreaderInChief),$396964875,1
(#COVID19|#SpreaderInChief),$1171512133235789825,1
(#COVID19|#SpreaderInChief),$19123904,1
(#COVID19|#SpreaderInChief),$2846385618,1
(#COVID19|#SpreaderInChief),$1308122996435947521,1
(#COVID19|#SpreaderInChief),$239122069,1
(#COVID19|#SpreaderInChief),$274170164,1
(#COVID19|#SpreaderInChief),$193139872,1
(#COVID19|#SpreaderInChief),$894459644114079744,1
(#COVID19|#SpreaderInChief),$133210283,1
(#COVID19|#SpreaderInChief),$1205327933902131201,1
(#COVID19|#SpreaderInChief),$1006628311,1
(#COVID19|#SpreaderInChief),$358945529,1
(#COVID19|#SpreaderInChief),$89432711,1
(#COVID19|#SpreaderInChief),$1310898793433444353,1
(#COVID19|#SpreaderInChief),$927122457894453248,1
(#COVID19|#SpreaderInChief),$33038110,1
(#COVID19|#SpreaderInChief),$621207964,1
(#COVID19|#SpreaderInChief),$15567938,1
(#COVID19|#SpreaderInChief),$1289373557814951936,1
(#COVID19|#SpreaderInChief),$890290830082277379,1
(#COVID19|#SpreaderInChief),$765638818938621952,1
(#COVID19|#SpreaderInChief),$1004968425263792128,1
(#COVID19|#SpreaderInChief),$204239801,1
(#COVID19|#SpreaderInChief),$212526122,1
(#COVID19|#SpreaderInChief),$16016494,1
(#COVID19|#SpreaderInChief),$1248427867,1
(#COVID19|#SpreaderInChief),$109719092,1
(#COVID19|#SpreaderInChief),$1299654142223290368,1
(#COVID19|#SpreaderInChief),$1060957132521058304,1
(#COVID19|#SpreaderInChief),$2608043178,1
(#COVID19|#SpreaderInChief),$2885009482,1
(#COVID19|#SpreaderInChief),$3641576836,1
(#COVID19|#SpreaderInChief),$1254785251689160705,1
(#COVID19|#SpreaderInChief),$9360242,1
(#COVID19|#SpreaderInChief),$3340198857,1
(#COVID19|#SpreaderInChief),$66240525,1
(#COVID19|#SpreaderInChief),$318650867,1
(#COVID19|#SpreaderInChief),$1215919712,1
(#COVID19|#SpreaderInChief),$1072811107809705984,1
(#COVID19|#SpreaderInChief),$1307307602439802880,1
(#COVID19|#SpreaderInChief),$1290217057573695489,1
(#COVID19|#SpreaderInChief),$1243640959507877889,1
(#COVID19|#SpreaderInChief),$2442024284,1
(#COVID19|#SpreaderInChief),$1238328930081349632,1
(#COVID19|#SpreaderInChief),$593259760,1
(#COVID19|#SpreaderInChief),$1301376083099627520,1
(#COVID19|#SpreaderInChief),$982636733652140032,1
(#COVID19|#SpreaderInChief),$394577652,1
(#COVID19|#SpreaderInChief),$1037730947561607169,1
(#COVID19|#SpreaderInChief),$339770615,1
(#COVID19|#SpreaderInChief),$2796345170,1
(#COVID19|#SpreaderInChief),$1266913368,1
(#COVID19|#SpreaderInChief),$874213428407275520,1
(#COVID19|#SpreaderInChief),$1240388741048553477,1
(#COVID19|#SpreaderInChief),$1200874363244961802,1
(#COVID19|#SpreaderInChief),$2778827647,1
(#COVID19|#SpreaderInChief),$1312092075010273282,1
(#COVID19|#SpreaderInChief),$3821227853,1
(#COVID19|#SpreaderInChief),$26527510,1
(#COVID19|#SpreaderInChief),$799274216109375489,1
(#COVID19|#SpreaderInChief),$2275337142,1
(#COVID19|#SpreaderInChief),$867688542692143106,1
(#COVID19|#SpreaderInChief),$1169630249136664576,1
(#COVID19|#SpreaderInChief),$931477381,1
(#COVID19|#SpreaderInChief),$1251562538992635904,1
(#COVID19|#SpreaderInChief),$34349949,1
(#COVID19|#SpreaderInChief),$32566037,1
(#COVID19|#SpreaderInChief),$53818115,1
(#COVID19|#SpreaderInChief),$1201505990740520960,1
(#COVID19|#SpreaderInChief),$1295803120849686529,1
(#COVID19|#SpreaderInChief),$16314367,1
(#COVID19|#SpreaderInChief),$249909340,1
(#COVID19|#SpreaderInChief),$36070075,1
(#COVID19|#SpreaderInChief),$3522043996,1
(#COVID19|#SpreaderInChief),$463936562,1
(#COVID19|#SpreaderInChief),$265010907,1
(#COVID19|#SpreaderInChief),$19682423,1
(#COVID19|#SpreaderInChief),$40955185,1
(#COVID19|#SpreaderInChief),$825539171729051648,1
(#COVID19|#SpreaderInChief),$17004825,1
(#COVID19|#SpreaderInChief),$47950114,1
(#COVID19|#SpreaderInChief),$186331400,1
(#COVID19|#SpreaderInChief),$144693043,1
(#COVID19|#SpreaderInChief),$2736907742,1
(#COVID19|#SpreaderInChief),$1428618517,1
(#COVID19|#SpreaderInChief),$49175397,1
(#COVID19|#SpreaderInChief),$33405429,1
(#COVID19|#SpreaderInChief),$1237408508561235970,1
(#COVID19|#SpreaderInChief),$930334916,1
(#COVID19|#SpreaderInChief),$936157580,1
(#COVID19|#SpreaderInChief),$461130775,1
(#COVID19|#SpreaderInChief),$1096815551404335104,1
(#COVID19|#SpreaderInChief),$17856398,1
(#COVID19|#SpreaderInChief),$179748345,1
(#COVID19|#SpreaderInChief),$4884540737,1
(#COVID19|#SpreaderInChief),$1311347644162334720,1
(#COVID19|#SpreaderInChief),$44124534,1
(#COVID19|#SpreaderInChief),$15103213,1
(#COVID19|#SpreaderInChief),$949890622055419905,1
(#COVID19|#SpreaderInChief),$60084860,1
(#COVID19|#SpreaderInChief),$1262766948376444932,1
(#COVID19|#SpreaderInChief),$540583412,1
(#COVID19|#SpreaderInChief),$866175656354340865,1
(#COVID19|#SpreaderInChief),$1121132905776992257,1
(#COVID19|#SpreaderInChief),$1277664118309179392,1
(#COVID19|#SpreaderInChief),$3082159592,1
(#COVID19|#SpreaderInChief),$61154895,1
(#COVID19|#SpreaderInChief),$56919510,1
(#COVID19|#SpreaderInChief),$1887990950,1
(#COVID19|#SpreaderInChief),$1108025852808163328,1
(#COVID19|#SpreaderInChief),$139067681,1
(#COVID19|#SpreaderInChief),$844818437499105280,1
(#COVID19|#SpreaderInChief),$1882156327,1
(#COVID19|#SpreaderInChief),$27727171,1
(#COVID19|#SpreaderInChief),$905642623557238784,1
(#COVID19|#SpreaderInChief),$1308922248502423556,1
(#COVID19|#SpreaderInChief),$20650024,1
(#COVID19|#SpreaderInChief),$213451424,1
(#COVID19|#SpreaderInChief),$1244854697552306176,1
(#COVID19|#SpreaderInChief),$1091079060,1
(#COVID19|#SpreaderInChief),$1166338851494944770,1
(#COVID19|#SpreaderInChief),$742980338,1
(#COVID19|#SpreaderInChief),$843437330946048000,1
(#COVID19|#SpreaderInChief),$1288222365986492418,1
(#COVID19|#SpreaderInChief),$1300932375824740354,1
(#COVID19|#SpreaderInChief),$886897589332869121,1
(#COVID19|#SpreaderInChief),$308920725,1
(#COVID19|#SpreaderInChief),$91576148,1
(#COVID19|#SpreaderInChief),$2509080446,1
(#COVID19|#SpreaderInChief),$821518247690379269,1
(#COVID19|#SpreaderInChief),$220863206,1
(#COVID19|#SpreaderInChief),$283336748,1
(#COVID19|#SpreaderInChief),$2843862629,1
(#COVID19|#SpreaderInChief),$43167062,1
(#COVID19|#SpreaderInChief),$112800350,1
(#COVID19|#SpreaderInChief),$1958984774,1
(#COVID19|#SpreaderInChief),$1296904647320506368,1
(#COVID19|#SpreaderInChief),$724500526872825857,1
(#COVID19|#SpreaderInChief),$1293797468316946432,1
(#COVID19|#SpreaderInChief),$15138829,1
(#COVID19|#SpreaderInChief),$1188511792827437063,1
(#COVID19|#SpreaderInChief),$90325351,1
(#COVID19|#SpreaderInChief),$16726646,1
(#COVID19|#SpreaderInChief),$1254054380548038656,1
(#COVID19|#SpreaderInChief),$337461281,1
(#COVID19|#SpreaderInChief),$122173265,1
(#COVID19|#SpreaderInChief),$261255140,1
(#COVID19|#SpreaderInChief),$21079941,1
(#COVID19|#SpreaderInChief),$1087706705050374149,1
(#COVID19|#SpreaderInChief),$820431428835885059,1
(#COVID19|#SpreaderInChief),$1146849505935089664,1
(#COVID19|#SpreaderInChief),$3150087240,1
(#COVID19|#SpreaderInChief),$1194047436,1
(#COVID19|#SpreaderInChief),$49085614,1
(#COVID19|#SpreaderInChief),$2154677776,1
(#COVID19|#SpreaderInChief),$2588237406,1
(#COVID19|#SpreaderInChief),$259856936,1
(#COVID19|#SpreaderInChief),$1419395580,1
(#COVID19|#SpreaderInChief),$1219381872532316161,1
(#COVID19|#SpreaderInChief),$1221092971065507840,1
(#COVID19|#SpreaderInChief),$902767797532594180,1
(#COVID19|#SpreaderInChief),$2303121187,1
(#COVID19|#SpreaderInChief),$1727008657,1
(#COVID19|#SpreaderInChief),$1511170340,1
(#COVID19|#SpreaderInChief),$1164929900072980481,1
(#COVID19|#SpreaderInChief),$1213084474767863808,1
(#COVID19|#SpreaderInChief),$216892401,1
(#COVID19|#SpreaderInChief),$856161969723846658,1
(#COVID19|#SpreaderInChief),$3809111295,1
(#COVID19|#SpreaderInChief),$25671911,1
(#COVID19|#SpreaderInChief),$1401726968,1
(#COVID19|#SpreaderInChief),$779197082276012032,1
(#COVID19|#SpreaderInChief),$24322935,1
(#COVID19|#SpreaderInChief),$966786162907066368,1
(#COVID19|#SpreaderInChief),$1201489006342504448,1
(#COVID19|#SpreaderInChief),$824513142059261957,1
(#COVID19|#SpreaderInChief),$16119126,1
(#COVID19|#SpreaderInChief),$4255351275,1
(#COVID19|#SpreaderInChief),$168751542,1
(#COVID19|#SpreaderInChief),$1312070766725218304,1
(#COVID19|#SpreaderInChief),$224756187,1
(#COVID19|#SpreaderInChief),$142422214,1
(#COVID19|#SpreaderInChief),$990173622,1
(#COVID19|#SpreaderInChief),$973250201212325888,1
(#COVID19|#SpreaderInChief),$330428441,1
(#COVID19|#SpreaderInChief),$1122804988994969600,1
(#COVID19|#SpreaderInChief),$965792713864916992,1
(#COVID19|#SpreaderInChief),$739836742392553472,1
(#COVID19|#SpreaderInChief),$1192107482036023297,1
(#COVID19|#SpreaderInChief),$1146917362924478464,1
(#COVID19|#SpreaderInChief),$1267468044663697411,1
(#COVID19|#SpreaderInChief),$117091970,1
(#COVID19|#SpreaderInChief),$467571978,1
(#COVID19|#SpreaderInChief),$1150877424734867456,1
(#COVID19|#SpreaderInChief),$764744605891960833,1
(#COVID19|#SpreaderInChief),$827710448036356098,1
(#COVID19|#SpreaderInChief),$1113786900727205889,1
(#COVID19|#SpreaderInChief),$1219393195,1
(#COVID19|#SpreaderInChief),$2592465985,1
(#COVID19|#SpreaderInChief),$1252727256046342145,1
(#COVID19|#SpreaderInChief),$1659341761,1
(#COVID19|#SpreaderInChief),$905632673900748800,1
(#COVID19|#SpreaderInChief),$96205284,1
(#COVID19|#SpreaderInChief),$856410086,1
(#COVID19|#SpreaderInChief),$30671660,1
(#COVID19|#SpreaderInChief),$25511161,1
(#COVID19|#SpreaderInChief),$1413372140,1
(#COVID19|#SpreaderInChief),$2455164805,1
(#COVID19|#SpreaderInChief),$100499350,1
(#COVID19|#SpreaderInChief),$1130187402,1
(#COVID19|#SpreaderInChief),$1040140048039964672,1
(#COVID19|#SpreaderInChief),$48686617,1
(#COVID19|#SpreaderInChief),$1154388120621768704,1
(#COVID19|#SpreaderInChief),$1265831936431456258,1
(#COVID19|#SpreaderInChief),$1233550153937612800,1
(#COVID19|#SpreaderInChief),$2866110318,1
(#COVID19|#SpreaderInChief),$1289506973109465088,1
(#COVID19|#SpreaderInChief),$1132811523795984384,1
(#COVID19|#SpreaderInChief),$1311780604103610368,1
(#COVID19|#SpreaderInChief),$2900105709,1
(#COVID19|#SpreaderInChief),$50038077,1
(#COVID19|#SpreaderInChief),$1239000157137457152,1
(#COVID19|#SpreaderInChief),$1433286055,1
(#COVID19|#SpreaderInChief),$19154381,1
(#COVID19|#SpreaderInChief),$75706194,1
(#COVID19|#SpreaderInChief),$178909429,1
(#COVID19|#SpreaderInChief),$1216138322063609856,1
(#COVID19|#SpreaderInChief),$1312313744509333506,1
(#COVID19|#SpreaderInChief),$1242885488249319425,1
(#COVID19|#SpreaderInChief),$1064450112456441856,1
(#COVID19|#SpreaderInChief),$873099916058308609,1
(#COVID19|#SpreaderInChief),$1046342886747512833,1
(#COVID19|#SpreaderInChief),$4229555775,1
(#COVID19|#SpreaderInChief),$1229801618608185344,1
(#COVID19|#SpreaderInChief),$27770445,1
(#COVID19|#SpreaderInChief),$933108510,1
(#COVID19|#SpreaderInChief),$2162044249,1
(#COVID19|#SpreaderInChief),$2724452336,1
(#COVID19|#SpreaderInChief),$1127319565791137792,1
(#COVID19|#SpreaderInChief),$1234307081215381504,1
(#COVID19|#SpreaderInChief),$134939868,1
(#COVID19|#SpreaderInChief),$994177466804600834,1
(#COVID19|#SpreaderInChief),$826667521973506054,1
(#COVID19|#SpreaderInChief),$1176183781767688193,1
(#COVID19|#SpreaderInChief),$1217415002,1
(#COVID19|#SpreaderInChief),$4330725329,1
(#COVID19|#SpreaderInChief),$756241993798455297,1
(#COVID19|#SpreaderInChief),$1273780831,1
(#COVID19|#SpreaderInChief),$1225351918148636672,1
(#COVID19|#SpreaderInChief),$961050474454618113,1
(#COVID19|#SpreaderInChief),$1284861355766546432,1
(#COVID19|#SpreaderInChief),$16105647,1
(#COVID19|#SpreaderInChief),$1145285096259424256,1
(#COVID19|#SpreaderInChief),$49698441,1
(#COVID19|#SpreaderInChief),$2566975075,1
(#COVID19|#SpreaderInChief),$709363814819631104,1
(#COVID19|#SpreaderInChief),$4732255583,1
(#COVID19|#SpreaderInChief),$2798409001,1
(#COVID19|#SpreaderInChief),$751069076026486788,1
(#COVID19|#SpreaderInChief),$1269516557522108418,1
(#COVID19|#SpreaderInChief),$1150889540812529664,1
(#COVID19|#SpreaderInChief),$713694748431638528,1
(#COVID19|#SpreaderInChief),$1119960702431657984,1
(#COVID19|#SpreaderInChief),$710636057130209281,1
(#COVID19|#SpreaderInChief),$614349027,1
(#COVID19|#SpreaderInChief),$412833461,1
(#COVID19|#SpreaderInChief),$4700015490,1
(#COVID19|#SpreaderInChief),$2685086010,1
(#COVID19|#SpreaderInChief),$733705359492296706,1
(#COVID19|#SpreaderInChief),$350480549,1
(#COVID19|#SpreaderInChief),$4824629841,1
(#COVID19|#SpreaderInChief),$71923148,1
(#COVID19|#SpreaderInChief),$748650613,1
(#COVID19|#SpreaderInChief),$795699442313809920,1
(#COVID19|#SpreaderInChief),$1041187929459122176,1
(#COVID19|#SpreaderInChief),$1208439515230146561,1
(#COVID19|#SpreaderInChief),$1019209199589310466,1
(#COVID19|#SpreaderInChief),$248483210,1
(#COVID19|#SpreaderInChief),$1158178067073961984,1
(#COVID19|#SpreaderInChief),$184188695,1
(#COVID19|#SpreaderInChief),$2823599417,1
(#COVID19|#SpreaderInChief),$2979541901,1
(#COVID19|#SpreaderInChief),$204813686,1
(#COVID19|#SpreaderInChief),$1274717554750050315,1
(#COVID19|#SpreaderInChief),$849441024627933184,1
(#COVID19|#SpreaderInChief),$959109048,1
(#COVID19|#SpreaderInChief),$1031429616668430336,1
(#COVID19|#SpreaderInChief),$1300440860878868480,1
(#COVID19|#SpreaderInChief),$718953325211860992,1
(#COVID19|#SpreaderInChief),$1309756763223330818,1
(#COVID19|#SpreaderInChief),$1183327309224386560,1
(#COVID19|#SpreaderInChief),$532282438,1
(#COVID19|#SpreaderInChief),$44553368,1
(#COVID19|#SpreaderInChief),$994685189077938176,1
(#COVID19|#SpreaderInChief),$1265773822311108609,1
(#COVID19|#SpreaderInChief),$2285789023,1
(#COVID19|#SpreaderInChief),$990639588917088257,1
(#COVID19|#SpreaderInChief),$984586588981284864,1
(#COVID19|#SpreaderInChief),$886238065517355009,1
(#COVID19|#SpreaderInChief),$1304824653781835776,1
(#COVID19|#SpreaderInChief),$780585698139054081,1
(#COVID19|#SpreaderInChief),$1126103863419920385,1
(#COVID19|#SpreaderInChief),$1068645080750325760,1
(#COVID19|#SpreaderInChief),$298566235,1
(#COVID19|#SpreaderInChief),$399639479,1
(#COVID19|#SpreaderInChief),$239048430,1
(#COVID19|#SpreaderInChief),$1376852185,1
(#COVID19|#SpreaderInChief),$43383095,1
(#COVID19|#SpreaderInChief),$95150738,1
(#COVID19|#SpreaderInChief),$3193106586,1
(#COVID19|#SpreaderInChief),$86669239,1
(#COVID19|#SpreaderInChief),$124375189,1
(#COVID19|#SpreaderInChief),$1284797766,1
(#COVID19|#SpreaderInChief),$1303175672869695489,1
(#COVID19|#SpreaderInChief),$1168317575152984065,1
(#COVID19|#SpreaderInChief),$963834181414420481,1
(#COVID19|#SpreaderInChief),$2160719116,1
(#COVID19|#SpreaderInChief),$843822722,1
(#COVID19|#SpreaderInChief),$1304076118706786309,1
(#COVID19|#SpreaderInChief),$78196762,1
(#COVID19|#SpreaderInChief),$884606125,1
(#COVID19|#SpreaderInChief),$979180191032463360,1
(#COVID19|#SpreaderInChief),$3290040118,1
(#COVID19|#SpreaderInChief),$18036978,1
(#COVID19|#SpreaderInChief),$796252759,1
(#COVID19|#SpreaderInChief),$254285108,1
(#COVID19|#SpreaderInChief),$1089682285,1
(#COVID19|#SpreaderInChief),$1244026927104626689,1
(#COVID19|#SpreaderInChief),$17948432,1
(#COVID19|#SpreaderInChief),$711496274692935680,1
(#COVID19|#SpreaderInChief),$48440446,1
(#COVID19|#SpreaderInChief),$3235648424,1
(#COVID19|#SpreaderInChief),$1186709859410026498,1
(#COVID19|#SpreaderInChief),$774864859674447872,1
(#COVID19|#SpreaderInChief),$564624489,1
(#COVID19|#SpreaderInChief),$796545680806449152,1
(#COVID19|#SpreaderInChief),$32580803,1
(#COVID19|#SpreaderInChief),$35459052,1
(#COVID19|#SpreaderInChief),$787523830239461376,1
(#COVID19|#SpreaderInChief),$918409940452200448,1
(#COVID19|#SpreaderInChief),$751856802493595648,1
(#COVID19|#SpreaderInChief),$1095794779416346624,1
(#COVID19|#SpreaderInChief),$1303891110146711552,1
(#COVID19|#SpreaderInChief),$1082585659,1
(#COVID19|#SpreaderInChief),$14779418,1
(#COVID19|#SpreaderInChief),$594998602,1
(#COVID19|#SpreaderInChief),$2387648036,1
(#COVID19|#SpreaderInChief),$1220843046125940736,1
(#COVID19|#SpreaderInChief),$54099305,1
(#COVID19|#SpreaderInChief),$2914396899,1
(#COVID19|#SpreaderInChief),$2540117594,1
(#COVID19|#SpreaderInChief),$77105681,1
(#COVID19|#SpreaderInChief),$182706584,1
(#COVID19|#SpreaderInChief),$1224845970355236866,1
(#COVID19|#SpreaderInChief),$483411152,1
(#COVID19|#SpreaderInChief),$3166888419,1
(#COVID19|#SpreaderInChief),$1166724223,1
(#COVID19|#SpreaderInChief),$824744688003354624,1
(#COVID19|#SpreaderInChief),$1285829603953606657,1
(#COVID19|#SpreaderInChief),$807116682896490496,1
(#COVID19|#SpreaderInChief),$1235132724303851520,1
(#COVID19|#SpreaderInChief),$916483659032682496,1
(#COVID19|#SpreaderInChief),$1261022538366365701,1
(#COVID19|#SpreaderInChief),$1107922323175297024,1
(#COVID19|#SpreaderInChief),$3433800394,1
(#COVID19|#SpreaderInChief),$734913447197048832,1
(#COVID19|#SpreaderInChief),$235956999,1
(#COVID19|#SpreaderInChief),$15150904,1
(#COVID19|#SpreaderInChief),$1285607977584488448,1
(#COVID19|#SpreaderInChief),$1279467925712273408,1
(#COVID19|#SpreaderInChief),$1020800155,1
(#COVID19|#SpreaderInChief),$38817907,1
(#COVID19|#SpreaderInChief),$3661287073,1
(#COVID19|#SpreaderInChief),$1225096411706003457,1
(#COVID19|#SpreaderInChief),$3432956020,1
(#COVID19|#SpreaderInChief),$1286394181506785281,1
(#COVID19|#SpreaderInChief),$1080365550130233344,1
(#COVID19|#SpreaderInChief),$771416783513325568,1
(#COVID19|#SpreaderInChief),$1274400731408347136,1
(#COVID19|#SpreaderInChief),$871132821695287296,1
(#COVID19|#SpreaderInChief),$552135980,1
(#COVID19|#SpreaderInChief),$327215736,1
(#COVID19|#SpreaderInChief),$1245068804025131008,1
(#COVID19|#SpreaderInChief),$1265330317,1
(#COVID19|#SpreaderInChief),$606523858,1
(#COVID19|#SpreaderInChief),$273028890,1
(#COVID19|#SpreaderInChief),$45809859,1
(#COVID19|#SpreaderInChief),$1546876548,1
(#COVID19|#SpreaderInChief),$2831353910,1
(#COVID19|#SpreaderInChief),$111664523,1
(#COVID19|#SpreaderInChief),$14664785,1
(#COVID19|#SpreaderInChief),$1056716616,1
