src,dst,count
(#COVID19|#SpreaderInChief),$1213563736306278400,1
(#COVID19|#SpreaderInChief),$996413054,1
(#COVID19|#SpreaderInChief),$16616757,1
(#COVID19|#SpreaderInChief),$64824473,1
(#COVID19|#SpreaderInChief),$117854570,1
(#COVID19|#SpreaderInChief),$50814080,1
(#COVID19|#SpreaderInChief),$139396357,1
(#COVID19|#SpreaderInChief),$311741630,1
(#COVID19|#SpreaderInChief),$300816823,1
(#COVID19|#SpreaderInChief),$220477747,1
(#COVID19|#SpreaderInChief),$1213367606922506240,1
(#COVID19|#SpreaderInChief),$710470163057999872,1
(#COVID19|#SpreaderInChief),$3261676396,1
(#COVID19|#SpreaderInChief),$1258129435447959552,1
(#COVID19|#SpreaderInChief),$1131854274223366144,1
(#COVID19|#SpreaderInChief),$1041202640024035329,1
(#COVID19|#SpreaderInChief),$375453331,1
(#COVID19|#SpreaderInChief),$1208596353368104965,1
(#COVID19|#SpreaderInChief),$1257136465471029249,1
(#COVID19|#SpreaderInChief),$1308132030283165698,1
(#COVID19|#SpreaderInChief),$247005826,1
(#COVID19|#SpreaderInChief),$36533481,1
(#COVID19|#SpreaderInChief),$50028098,1
(#COVID19|#SpreaderInChief),$1041772890,1
(#COVID19|#SpreaderInChief),$26817826,1
(#COVID19|#SpreaderInChief),$489662233,1
(#COVID19|#SpreaderInChief),$539165410,1
(#COVID19|#SpreaderInChief),$1192991675062374402,1
(#COVID19|#SpreaderInChief),$1046092321228574720,1
(#COVID19|#SpreaderInChief),$937027891,1
(#COVID19|#SpreaderInChief),$1309514138998243329,1
(#COVID19|#SpreaderInChief),$57778956,1
(#COVID19|#SpreaderInChief),$362306960,1
(#COVID19|#SpreaderInChief),$1261837269951889408,1
(#COVID19|#SpreaderInChief),$107707764,1
(#COVID19|#SpreaderInChief),$770216344709046276,1
(#COVID19|#SpreaderInChief),$3086273270,1
(#COVID19|#SpreaderInChief),$58335098,1
(#COVID19|#SpreaderInChief),$27579091,1
(#COVID19|#SpreaderInChief),$15295050,1
(#COVID19|#SpreaderInChief),$36080516,1
(#COVID19|#SpreaderInChief),$713745413,1
(#COVID19|#SpreaderInChief),$444750289,1
(#COVID19|#SpreaderInChief),$36735913,1
(#COVID19|#SpreaderInChief),$1300548250689298439,1
(#COVID19|#SpreaderInChief),$913780228505210883,1
(#COVID19|#SpreaderInChief),$634883359,1
(#COVID19|#SpreaderInChief),$73801917,1
(#COVID19|#SpreaderInChief),$1165119104115544064,1
(#COVID19|#SpreaderInChief),$181309290,1
(#COVID19|#SpreaderInChief),$1299914666626473986,1
(#COVID19|#SpreaderInChief),$3997629974,1
(#COVID19|#SpreaderInChief),$376288616,1
(#COVID19|#SpreaderInChief),$144963223,1
(#COVID19|#SpreaderInChief),$1029526142598840320,1
(#COVID19|#SpreaderInChief),$161562180,1
(#COVID19|#SpreaderInChief),$785519036,1
(#COVID19|#SpreaderInChief),$837374136510984192,1
(#COVID19|#SpreaderInChief),$1651572607,1
(#COVID19|#SpreaderInChief),$3001940350,1
(#COVID19|#SpreaderInChief),$1245716119136206848,1
(#COVID19|#SpreaderInChief),$2974685709,1
(#COVID19|#SpreaderInChief),$539061929,1
(#COVID19|#SpreaderInChief),$2462282935,1
(#COVID19|#SpreaderInChief),$903400431023398913,1
(#COVID19|#SpreaderInChief),$2362407146,1
(#COVID19|#SpreaderInChief),$1259440542729097216,1
(#COVID19|#SpreaderInChief),$1236635596493410304,1
(#COVID19|#SpreaderInChief),$733301527,1
(#COVID19|#SpreaderInChief),$1243459911574597632,1
(#COVID19|#SpreaderInChief),$825400451822665729,1
(#COVID19|#SpreaderInChief),$2573981709,1
(#COVID19|#SpreaderInChief),$1450021916,1
(#COVID19|#SpreaderInChief),$28353935,1
(#COVID19|#SpreaderInChief),$2595747649,1
(#COVID19|#SpreaderInChief),$424568198,1
(#COVID19|#SpreaderInChief),$1274533678790504448,1
(#COVID19|#SpreaderInChief),$930457773602721794,1
(#COVID19|#SpreaderInChief),$514850662,1
(#COVID19|#SpreaderInChief),$835976500587343872,1
(#COVID19|#SpreaderInChief),$1352756143,1
(#COVID19|#SpreaderInChief),$204598799,1
(#COVID19|#SpreaderInChief),$2278282993,1
(#COVID19|#SpreaderInChief),$1268256335000473602,1
(#COVID19|#SpreaderInChief),$1029152639051808768,1
(#COVID19|#SpreaderInChief),$1238609426480840710,1
(#COVID19|#SpreaderInChief),$400531605,1
(#COVID19|#SpreaderInChief),$308837267,1
(#COVID19|#SpreaderInChief),$55364459,1
(#COVID19|#SpreaderInChief),$428003993,1
(#COVID19|#SpreaderInChief),$529485863,1
(#COVID19|#SpreaderInChief),$2441790892,1
(#COVID19|#SpreaderInChief),$961604963372883969,1
(#COVID19|#SpreaderInChief),$1072543655611809792,1
(#COVID19|#SpreaderInChief),$1239336235904073729,1
(#COVID19|#SpreaderInChief),$229667254,1
(#COVID19|#SpreaderInChief),$1083099094657257481,1
(#COVID19|#SpreaderInChief),$1390097780,1
(#COVID19|#SpreaderInChief),$3008880507,1
(#COVID19|#SpreaderInChief),$129284444,1
(#COVID19|#SpreaderInChief),$1278106699,1
(#COVID19|#SpreaderInChief),$23953253,1
(#COVID19|#SpreaderInChief),$71071795,1
(#COVID19|#SpreaderInChief),$952762998438932482,1
(#COVID19|#SpreaderInChief),$3396234999,1
(#COVID19|#SpreaderInChief),$1099813014432145408,1
(#COVID19|#SpreaderInChief),$2851202291,1
(#COVID19|#SpreaderInChief),$4871551251,1
(#COVID19|#SpreaderInChief),$917807929562161152,1
(#COVID19|#SpreaderInChief),$20338703,1
(#COVID19|#SpreaderInChief),$857173505833619456,1
(#COVID19|#SpreaderInChief),$1244018935361568769,1
(#COVID19|#SpreaderInChief),$1279676468008833025,1
(#COVID19|#SpreaderInChief),$545275323,1
(#COVID19|#SpreaderInChief),$1248811849660936193,1
(#COVID19|#SpreaderInChief),$997107830959165441,1
(#COVID19|#SpreaderInChief),$1942483842,1
(#COVID19|#SpreaderInChief),$949863450444029952,1
(#COVID19|#SpreaderInChief),$320640660,1
(#COVID19|#SpreaderInChief),$1092195443025555456,1
(#COVID19|#SpreaderInChief),$1161737207964504065,1
(#COVID19|#SpreaderInChief),$265070777,1
(#COVID19|#SpreaderInChief),$89514104,1
(#COVID19|#SpreaderInChief),$376504498,1
(#COVID19|#SpreaderInChief),$17467696,1
(#COVID19|#SpreaderInChief),$1861845169,1
(#COVID19|#SpreaderInChief),$99590462,1
(#COVID19|#SpreaderInChief),$74854869,1
(#COVID19|#SpreaderInChief),$253956495,1
(#COVID19|#SpreaderInChief),$50305808,1
(#COVID19|#SpreaderInChief),$1210947619087777793,1
(#COVID19|#SpreaderInChief),$1077633642367721473,1
(#COVID19|#SpreaderInChief),$893151886005719040,1
(#COVID19|#SpreaderInChief),$1096126147006529539,1
(#COVID19|#SpreaderInChief),$989937997335465985,1
(#COVID19|#SpreaderInChief),$251177249,1
(#COVID19|#SpreaderInChief),$1247160496253358088,1
(#COVID19|#SpreaderInChief),$966042581296713728,1
(#COVID19|#SpreaderInChief),$125445221,1
(#COVID19|#SpreaderInChief),$219397176,1
(#COVID19|#SpreaderInChief),$168187021,1
(#COVID19|#SpreaderInChief),$287503006,1
(#COVID19|#SpreaderInChief),$48593277,1
(#COVID19|#SpreaderInChief),$139230177,1
(#COVID19|#SpreaderInChief),$67584573,1
(#COVID19|#SpreaderInChief),$190054464,1
(#COVID19|#SpreaderInChief),$773765107,1
(#COVID19|#SpreaderInChief),$91158266,1
(#COVID19|#SpreaderInChief),$2188780513,1
(#COVID19|#SpreaderInChief),$27198981,1
(#COVID19|#SpreaderInChief),$839978624,1
(#COVID19|#SpreaderInChief),$19008298,1
(#COVID19|#SpreaderInChief),$1069765062066298880,1
(#COVID19|#SpreaderInChief),$216503975,1
(#COVID19|#SpreaderInChief),$1123889036953837569,1
(#COVID19|#SpreaderInChief),$1587153049,1
(#COVID19|#SpreaderInChief),$900081112617291776,1
(#COVID19|#SpreaderInChief),$1082264295361179648,1
(#COVID19|#SpreaderInChief),$1735494115,1
(#COVID19|#SpreaderInChief),$2708122608,1
(#COVID19|#SpreaderInChief),$1253258603189997569,1
(#COVID19|#SpreaderInChief),$2196706855,1
(#COVID19|#SpreaderInChief),$1277390226,1
(#COVID19|#SpreaderInChief),$1206570243281313798,1
(#COVID19|#SpreaderInChief),$203232961,1
(#COVID19|#SpreaderInChief),$1190775610060099586,1
(#COVID19|#SpreaderInChief),$1219781773917208577,1
(#COVID19|#SpreaderInChief),$1292006972,1
(#COVID19|#SpreaderInChief),$21683392,1
(#COVID19|#SpreaderInChief),$1262373277760139265,1
(#COVID19|#SpreaderInChief),$288416928,1
(#COVID19|#SpreaderInChief),$784424066211909632,1
(#COVID19|#SpreaderInChief),$223774163,1
(#COVID19|#SpreaderInChief),$1188172546887311360,1
(#COVID19|#SpreaderInChief),$576565207,1
(#COVID19|#SpreaderInChief),$1408271372,1
(#COVID19|#SpreaderInChief),$1241635173273346048,1
(#COVID19|#SpreaderInChief),$458920494,1
(#COVID19|#SpreaderInChief),$332115864,1
(#COVID19|#SpreaderInChief),$1225159734053015557,1
(#COVID19|#SpreaderInChief),$2693799170,1
(#COVID19|#SpreaderInChief),$3041380221,1
(#COVID19|#SpreaderInChief),$222308805,1
(#COVID19|#SpreaderInChief),$829487264371703808,1
(#COVID19|#SpreaderInChief),$563139783,1
(#COVID19|#SpreaderInChief),$901961212375834624,1
(#COVID19|#SpreaderInChief),$1171081882773217280,1
(#COVID19|#SpreaderInChief),$585205927,1
(#COVID19|#SpreaderInChief),$138529302,1
(#COVID19|#SpreaderInChief),$25312088,1
(#COVID19|#SpreaderInChief),$788132584811290624,1
(#COVID19|#SpreaderInChief),$1193747107,1
(#COVID19|#SpreaderInChief),$481440126,1
(#COVID19|#SpreaderInChief),$382163391,1
(#COVID19|#SpreaderInChief),$1286806476,1
(#COVID19|#SpreaderInChief),$709038485752123392,1
(#COVID19|#SpreaderInChief),$595189702,1
(#COVID19|#SpreaderInChief),$1263822318448541696,1
(#COVID19|#SpreaderInChief),$1118569427249836032,1
(#COVID19|#SpreaderInChief),$1180656326117974017,1
(#COVID19|#SpreaderInChief),$2955434655,1
(#COVID19|#SpreaderInChief),$898733026884059138,1
(#COVID19|#SpreaderInChief),$301940560,1
(#COVID19|#SpreaderInChief),$30779468,1
(#COVID19|#SpreaderInChief),$400025031,1
(#COVID19|#SpreaderInChief),$233904373,1
(#COVID19|#SpreaderInChief),$953615537107537921,1
(#COVID19|#SpreaderInChief),$89061595,1
(#COVID19|#SpreaderInChief),$33915000,1
(#COVID19|#SpreaderInChief),$540572109,1
(#COVID19|#SpreaderInChief),$1310138800513974277,1
(#COVID19|#SpreaderInChief),$827620334,1
(#COVID19|#SpreaderInChief),$780531944,1
(#COVID19|#SpreaderInChief),$718193555,1
(#COVID19|#SpreaderInChief),$768809513344532480,1
(#COVID19|#SpreaderInChief),$418114918,1
(#COVID19|#SpreaderInChief),$889548305453252608,1
(#COVID19|#SpreaderInChief),$449161437,1
(#COVID19|#SpreaderInChief),$385700562,1
(#COVID19|#SpreaderInChief),$2974269702,1
(#COVID19|#SpreaderInChief),$965434762671415296,1
(#COVID19|#SpreaderInChief),$2869919802,1
(#COVID19|#SpreaderInChief),$38145281,1
(#COVID19|#SpreaderInChief),$2457445722,1
(#COVID19|#SpreaderInChief),$1269626240434081796,1
(#COVID19|#SpreaderInChief),$1284477410424041473,1
(#COVID19|#SpreaderInChief),$602159091,1
(#COVID19|#SpreaderInChief),$222366266,1
(#COVID19|#SpreaderInChief),$98212411,1
(#COVID19|#SpreaderInChief),$994802031826276354,1
(#COVID19|#SpreaderInChief),$1170175493921894400,1
(#COVID19|#SpreaderInChief),$335469402,1
(#COVID19|#SpreaderInChief),$18136822,1
(#COVID19|#SpreaderInChief),$2661946357,1
(#COVID19|#SpreaderInChief),$20715638,1
(#COVID19|#SpreaderInChief),$743310824500957185,1
(#COVID19|#SpreaderInChief),$879550906001375232,1
(#COVID19|#SpreaderInChief),$60514666,1
(#COVID19|#SpreaderInChief),$995100524839161856,1
(#COVID19|#SpreaderInChief),$1311827086697431046,1
(#COVID19|#SpreaderInChief),$1280258960961015809,1
(#COVID19|#SpreaderInChief),$718368960903847936,1
(#COVID19|#SpreaderInChief),$172472881,1
(#COVID19|#SpreaderInChief),$2586168600,1
(#COVID19|#SpreaderInChief),$811876273,1
(#COVID19|#SpreaderInChief),$2647964767,1
(#COVID19|#SpreaderInChief),$122984574,1
(#COVID19|#SpreaderInChief),$34600120,1
(#COVID19|#SpreaderInChief),$1248093681732800513,1
(#COVID19|#SpreaderInChief),$895420856188493824,1
(#COVID19|#SpreaderInChief),$910003499546566658,1
(#COVID19|#SpreaderInChief),$487118986,1
(#COVID19|#SpreaderInChief),$901895534205644800,1
(#COVID19|#SpreaderInChief),$944423886854144000,1
(#COVID19|#SpreaderInChief),$2938062898,1
(#COVID19|#SpreaderInChief),$250769616,1
(#COVID19|#SpreaderInChief),$1720532496,1
(#COVID19|#SpreaderInChief),$2446821511,1
(#COVID19|#SpreaderInChief),$1307964622981353472,1
(#COVID19|#SpreaderInChief),$16650480,1
(#COVID19|#SpreaderInChief),$1195171273267126272,1
(#COVID19|#SpreaderInChief),$147121527,1
(#COVID19|#SpreaderInChief),$253682532,1
(#COVID19|#SpreaderInChief),$1658727834,1
(#COVID19|#SpreaderInChief),$824836169372418048,1
(#COVID19|#SpreaderInChief),$992575091807420416,1
(#COVID19|#SpreaderInChief),$871835647073452032,1
(#COVID19|#SpreaderInChief),$2250322189,1
(#COVID19|#SpreaderInChief),$36588790,1
(#COVID19|#SpreaderInChief),$634145503,1
(#COVID19|#SpreaderInChief),$194488533,1
(#COVID19|#SpreaderInChief),$1228711999837622272,1
(#COVID19|#SpreaderInChief),$63754750,1
(#COVID19|#SpreaderInChief),$49422239,1
(#COVID19|#SpreaderInChief),$513955836,1
(#COVID19|#SpreaderInChief),$1206405030,1
(#COVID19|#SpreaderInChief),$1146112170,1
(#COVID19|#SpreaderInChief),$1220110105447948291,1
(#COVID19|#SpreaderInChief),$4108983501,1
(#COVID19|#SpreaderInChief),$3074552436,1
(#COVID19|#SpreaderInChief),$379814047,1
(#COVID19|#SpreaderInChief),$237812508,1
(#COVID19|#SpreaderInChief),$303922812,1
(#COVID19|#SpreaderInChief),$358983269,1
(#COVID19|#SpreaderInChief),$899067708,1
(#COVID19|#SpreaderInChief),$141664256,1
(#COVID19|#SpreaderInChief),$1084516211361230851,1
(#COVID19|#SpreaderInChief),$48606141,1
(#COVID19|#SpreaderInChief),$28323679,1
(#COVID19|#SpreaderInChief),$1205516189377744897,1
(#COVID19|#SpreaderInChief),$22240612,1
(#COVID19|#SpreaderInChief),$127434997,1
(#COVID19|#SpreaderInChief),$3013047011,1
(#COVID19|#SpreaderInChief),$481461219,1
(#COVID19|#SpreaderInChief),$776017239996829696,1
(#COVID19|#SpreaderInChief),$924163512,1
(#COVID19|#SpreaderInChief),$561482760,1
(#COVID19|#SpreaderInChief),$966475711,1
(#COVID19|#SpreaderInChief),$1152873616436015104,1
(#COVID19|#SpreaderInChief),$565547908,1
(#COVID19|#SpreaderInChief),$16901001,1
(#COVID19|#SpreaderInChief),$748546430378381312,1
(#COVID19|#SpreaderInChief),$1168854063716470784,1
(#COVID19|#SpreaderInChief),$142826518,1
(#COVID19|#SpreaderInChief),$1283452423319752705,1
(#COVID19|#SpreaderInChief),$143143922,1
(#COVID19|#SpreaderInChief),$1099657118708187137,1
(#COVID19|#SpreaderInChief),$1169990854691446784,1
(#COVID19|#SpreaderInChief),$1004427826446131200,1
(#COVID19|#SpreaderInChief),$363090470,1
(#COVID19|#SpreaderInChief),$1177046793005215746,1
(#COVID19|#SpreaderInChief),$60853683,1
(#COVID19|#SpreaderInChief),$1710806534,1
(#COVID19|#SpreaderInChief),$833942719,1
(#COVID19|#SpreaderInChief),$2257641828,1
(#COVID19|#SpreaderInChief),$1269339741591179264,1
(#COVID19|#SpreaderInChief),$19164889,1
(#COVID19|#SpreaderInChief),$895309362087985155,1
(#COVID19|#SpreaderInChief),$1312582418201604097,1
(#COVID19|#SpreaderInChief),$112944623,1
(#COVID19|#SpreaderInChief),$274185450,1
(#COVID19|#SpreaderInChief),$737470720616194049,1
(#COVID19|#SpreaderInChief),$1167594338483937281,1
(#COVID19|#SpreaderInChief),$64256758,1
(#COVID19|#SpreaderInChief),$1271174710009757696,1
(#COVID19|#SpreaderInChief),$1283359081,1
(#COVID19|#SpreaderInChief),$2933782246,1
(#COVID19|#SpreaderInChief),$1232043312413937665,1
(#COVID19|#SpreaderInChief),$373944323,1
(#COVID19|#SpreaderInChief),$1275573365630263297,1
(#COVID19|#SpreaderInChief),$1173286656,1
(#COVID19|#SpreaderInChief),$1151285269020254208,1
(#COVID19|#SpreaderInChief),$919509925599916032,1
(#COVID19|#SpreaderInChief),$1238351902179389440,1
(#COVID19|#SpreaderInChief),$931483783487819776,1
(#COVID19|#SpreaderInChief),$844888318429089793,1
(#COVID19|#SpreaderInChief),$3532655353,1
(#COVID19|#SpreaderInChief),$1007440881966669825,1
(#COVID19|#SpreaderInChief),$88860391,1
(#COVID19|#SpreaderInChief),$2479905931,1
(#COVID19|#SpreaderInChief),$1225700311706173441,1
(#COVID19|#SpreaderInChief),$389950297,1
(#COVID19|#SpreaderInChief),$24379475,1
(#COVID19|#SpreaderInChief),$1557942889,1
(#COVID19|#SpreaderInChief),$2856477110,1
(#COVID19|#SpreaderInChief),$1402154215,1
(#COVID19|#SpreaderInChief),$340758844,1
(#COVID19|#SpreaderInChief),$776593415886614528,1
(#COVID19|#SpreaderInChief),$1130837997597921280,1
(#COVID19|#SpreaderInChief),$415671568,1
(#COVID19|#SpreaderInChief),$114760701,1
(#COVID19|#SpreaderInChief),$1292124653037613056,1
(#COVID19|#SpreaderInChief),$45612737,1
(#COVID19|#SpreaderInChief),$17027924,1
(#COVID19|#SpreaderInChief),$4184109333,1
(#COVID19|#SpreaderInChief),$1309828301788270592,1
(#COVID19|#SpreaderInChief),$404608142,1
(#COVID19|#SpreaderInChief),$20071488,1
(#COVID19|#SpreaderInChief),$3226573185,1
(#COVID19|#SpreaderInChief),$17753660,1
(#COVID19|#SpreaderInChief),$190244466,1
(#COVID19|#SpreaderInChief),$1284030289166000134,1
(#COVID19|#SpreaderInChief),$1161536645834924035,1
(#COVID19|#SpreaderInChief),$1665375817,1
(#COVID19|#SpreaderInChief),$1203403060766269441,1
(#COVID19|#SpreaderInChief),$2230152030,1
(#COVID19|#SpreaderInChief),$621113677,1
(#COVID19|#SpreaderInChief),$1066860162152050688,1
(#COVID19|#SpreaderInChief),$1009427334,1
(#COVID19|#SpreaderInChief),$2563406432,1
(#COVID19|#SpreaderInChief),$557175261,1
(#COVID19|#SpreaderInChief),$1280381739429277696,1
(#COVID19|#SpreaderInChief),$68927629,1
(#COVID19|#SpreaderInChief),$20641044,1
(#COVID19|#SpreaderInChief),$77523000,1
(#COVID19|#SpreaderInChief),$213260631,1
(#COVID19|#SpreaderInChief),$1109070534283853824,1
(#COVID19|#SpreaderInChief),$523966382,1
(#COVID19|#SpreaderInChief),$2900163069,1
(#COVID19|#SpreaderInChief),$1919365302,1
(#COVID19|#SpreaderInChief),$975683467039182848,1
(#COVID19|#SpreaderInChief),$3401756152,1
(#COVID19|#SpreaderInChief),$934889626216656896,1
(#COVID19|#SpreaderInChief),$176280014,1
(#COVID19|#SpreaderInChief),$1153380172332175360,1
(#COVID19|#SpreaderInChief),$1002514129720971264,1
(#COVID19|#SpreaderInChief),$126020691,1
(#COVID19|#SpreaderInChief),$339576418,1
(#COVID19|#SpreaderInChief),$254895051,1
(#COVID19|#SpreaderInChief),$24577746,1
(#COVID19|#SpreaderInChief),$2812724668,1
(#COVID19|#SpreaderInChief),$1468754575,1
(#COVID19|#SpreaderInChief),$325547765,1
(#COVID19|#SpreaderInChief),$1010926218651295745,1
(#COVID19|#SpreaderInChief),$473249932,1
(#COVID19|#SpreaderInChief),$3429097228,1
(#COVID19|#SpreaderInChief),$121824197,1
(#COVID19|#SpreaderInChief),$105798124,1
(#COVID19|#SpreaderInChief),$1296903063480000512,1
(#COVID19|#SpreaderInChief),$1304840290855870465,1
(#COVID19|#SpreaderInChief),$849291916109852673,1
(#COVID19|#SpreaderInChief),$327206584,1
(#COVID19|#SpreaderInChief),$1173591245311995904,1
(#COVID19|#SpreaderInChief),$3067186238,1
(#COVID19|#SpreaderInChief),$747317395627249666,1
(#COVID19|#SpreaderInChief),$1083858180252291076,1
(#COVID19|#SpreaderInChief),$1194664134501122048,1
(#COVID19|#SpreaderInChief),$828841083257778176,1
(#COVID19|#SpreaderInChief),$1108529219187953664,1
(#COVID19|#SpreaderInChief),$946475872776679424,1
(#COVID19|#SpreaderInChief),$1305828100832464899,1
(#COVID19|#SpreaderInChief),$68015758,1
(#COVID19|#SpreaderInChief),$20264351,1
(#COVID19|#SpreaderInChief),$1319306448,1
(#COVID19|#SpreaderInChief),$1062288648782016513,1
(#COVID19|#SpreaderInChief),$1179878655192961031,1
(#COVID19|#SpreaderInChief),$1303321987654193152,1
(#COVID19|#SpreaderInChief),$483215879,1
(#COVID19|#SpreaderInChief),$18329263,1
(#COVID19|#SpreaderInChief),$1091758006872625152,1
(#COVID19|#SpreaderInChief),$16475978,1
(#COVID19|#SpreaderInChief),$1083576115740987392,1
(#COVID19|#SpreaderInChief),$189449080,1
(#COVID19|#SpreaderInChief),$71977357,1
(#COVID19|#SpreaderInChief),$581725398,1
(#COVID19|#SpreaderInChief),$1312325048141860865,1
(#COVID19|#SpreaderInChief),$767797356775497728,1
(#COVID19|#SpreaderInChief),$1338056780,1
(#COVID19|#SpreaderInChief),$312805513,1
(#COVID19|#SpreaderInChief),$53693560,1
(#COVID19|#SpreaderInChief),$1284138876085301249,1
(#COVID19|#SpreaderInChief),$1261214702526439424,1
(#COVID19|#SpreaderInChief),$154637785,1
(#COVID19|#SpreaderInChief),$98825907,1
(#COVID19|#SpreaderInChief),$2940605681,1
(#COVID19|#SpreaderInChief),$350916064,1
(#COVID19|#SpreaderInChief),$3314172634,1
(#COVID19|#SpreaderInChief),$19040041,1
(#COVID19|#SpreaderInChief),$1152115508252069889,1
(#COVID19|#SpreaderInChief),$34305925,1
(#COVID19|#SpreaderInChief),$1311296727790563330,1
(#COVID19|#SpreaderInChief),$109207083,1
(#COVID19|#SpreaderInChief),$1306367197904855042,1
(#COVID19|#SpreaderInChief),$893830699,1
(#COVID19|#SpreaderInChief),$2862262723,1
(#COVID19|#SpreaderInChief),$1292034890196713473,1
(#COVID19|#SpreaderInChief),$15604264,1
(#COVID19|#SpreaderInChief),$1124556199121186817,1
(#COVID19|#SpreaderInChief),$1221461185670848513,1
(#COVID19|#SpreaderInChief),$126075164,1
(#COVID19|#SpreaderInChief),$4445126542,1
(#COVID19|#SpreaderInChief),$17678893,1
(#COVID19|#SpreaderInChief),$1303614503033204737,1
(#COVID19|#SpreaderInChief),$1471944092,1
(#COVID19|#SpreaderInChief),$467318410,1
(#COVID19|#SpreaderInChief),$1288328629353496581,1
(#COVID19|#SpreaderInChief),$1247931935017652225,1
(#COVID19|#SpreaderInChief),$1303080619723952129,1
(#COVID19|#SpreaderInChief),$1303638219024666624,1
(#COVID19|#SpreaderInChief),$896997523,1
(#COVID19|#SpreaderInChief),$2974435979,1
(#COVID19|#SpreaderInChief),$825623912998264833,1
(#COVID19|#SpreaderInChief),$1103107553234366464,1
(#COVID19|#SpreaderInChief),$2483666006,1
(#COVID19|#SpreaderInChief),$404285239,1
(#COVID19|#SpreaderInChief),$115329232,1
(#COVID19|#SpreaderInChief),$1010098311510908929,1
(#COVID19|#SpreaderInChief),$111575477,1
(#COVID19|#SpreaderInChief),$369386889,1
(#COVID19|#SpreaderInChief),$824652688910675968,1
(#COVID19|#SpreaderInChief),$1298892379471085569,1
(#COVID19|#SpreaderInChief),$326782362,1
(#COVID19|#SpreaderInChief),$2390135689,1
(#COVID19|#SpreaderInChief),$49178887,1
(#COVID19|#SpreaderInChief),$35337927,1
(#COVID19|#SpreaderInChief),$1522306850,1
(#COVID19|#SpreaderInChief),$569382534,1
(#COVID19|#SpreaderInChief),$105877440,1
(#COVID19|#SpreaderInChief),$120521974,1
(#COVID19|#SpreaderInChief),$189101826,1
(#COVID19|#SpreaderInChief),$348256535,1
(#COVID19|#SpreaderInChief),$1249963997383753729,1
(#COVID19|#SpreaderInChief),$108057008,1
(#COVID19|#SpreaderInChief),$889217649447550977,1
(#COVID19|#SpreaderInChief),$342016476,1
(#COVID19|#SpreaderInChief),$2860881130,1
(#COVID19|#SpreaderInChief),$1267504820,1
(#COVID19|#SpreaderInChief),$972105169000452096,1
(#COVID19|#SpreaderInChief),$467650648,1
(#COVID19|#SpreaderInChief),$3007913324,1
(#COVID19|#SpreaderInChief),$92542407,1
(#COVID19|#SpreaderInChief),$269751237,1
(#COVID19|#SpreaderInChief),$96401332,1
(#COVID19|#SpreaderInChief),$88887465,1
(#COVID19|#SpreaderInChief),$2257943365,1
(#COVID19|#SpreaderInChief),$1252830427863113729,1
(#COVID19|#SpreaderInChief),$32851301,1
(#COVID19|#SpreaderInChief),$1307130843304001536,1
(#COVID19|#SpreaderInChief),$3065031161,1
(#COVID19|#SpreaderInChief),$17804715,1
(#COVID19|#SpreaderInChief),$1283901624067530752,1
(#COVID19|#SpreaderInChief),$442297381,1
(#COVID19|#SpreaderInChief),$714120111934803971,1
(#COVID19|#SpreaderInChief),$20790611,1
(#COVID19|#SpreaderInChief),$196228882,1
(#COVID19|#SpreaderInChief),$1397655830,1
(#COVID19|#SpreaderInChief),$23555473,1
(#COVID19|#SpreaderInChief),$1178022415760125952,1
(#COVID19|#SpreaderInChief),$3314461639,1
(#COVID19|#SpreaderInChief),$2637069416,1
(#COVID19|#SpreaderInChief),$1003274122514915328,1
(#COVID19|#SpreaderInChief),$1116764953317343232,1
(#COVID19|#SpreaderInChief),$2748109022,1
(#COVID19|#SpreaderInChief),$1090451602471899136,1
(#COVID19|#SpreaderInChief),$259400496,1
(#COVID19|#SpreaderInChief),$99944372,1
(#COVID19|#SpreaderInChief),$3381500533,1
(#COVID19|#SpreaderInChief),$1293243976385003523,1
(#COVID19|#SpreaderInChief),$1364770788,1
(#COVID19|#SpreaderInChief),$14413869,1
(#COVID19|#SpreaderInChief),$1172030497070804993,1
(#COVID19|#SpreaderInChief),$1307833619579203584,1
(#COVID19|#SpreaderInChief),$1171008672715030528,1
(#COVID19|#SpreaderInChief),$1259230093815226372,1
(#COVID19|#SpreaderInChief),$886249835375894528,1
(#COVID19|#SpreaderInChief),$1182953690,1
(#COVID19|#SpreaderInChief),$1214674544264450048,1
(#COVID19|#SpreaderInChief),$1112410807,1
(#COVID19|#SpreaderInChief),$1255587054328655874,1
(#COVID19|#SpreaderInChief),$64814149,1
(#COVID19|#SpreaderInChief),$2850870772,1
(#COVID19|#SpreaderInChief),$2382588961,1
(#COVID19|#SpreaderInChief),$1419395580,1
(#COVID19|#SpreaderInChief),$3326667058,1
(#COVID19|#SpreaderInChief),$277596528,1
(#COVID19|#SpreaderInChief),$809394873652703233,1
(#COVID19|#SpreaderInChief),$49674987,1
(#COVID19|#SpreaderInChief),$1101141446231580673,1
(#COVID19|#SpreaderInChief),$965302152800407553,1
(#COVID19|#SpreaderInChief),$1264545240414687232,1
(#COVID19|#SpreaderInChief),$1295966973814124545,1
(#COVID19|#SpreaderInChief),$1281204215659081730,1
(#COVID19|#SpreaderInChief),$1361724126,1
(#COVID19|#SpreaderInChief),$98975049,1
(#COVID19|#SpreaderInChief),$23235845,1
(#COVID19|#SpreaderInChief),$328587218,1
(#COVID19|#SpreaderInChief),$26342713,1
