src,dst,count
(#COVID19|#coronavirus),$144779263,1
(#COVID19|#coronavirus),$256363817,1
(#COVID19|#coronavirus),$1256559922684276736,1
(#COVID19|#coronavirus),$994802031826276354,1
(#COVID19|#coronavirus),$827620334,1
(#COVID19|#coronavirus),$915520987868917762,1
(#COVID19|#coronavirus),$1282611059430322178,1
(#COVID19|#coronavirus),$44753000,1
(#COVID19|#coronavirus),$1239615102023843840,1
(#COVID19|#coronavirus),$2341214017,1
(#COVID19|#coronavirus),$2457445722,1
(#COVID19|#coronavirus),$1214674544264450048,1
(#COVID19|#coronavirus),$389035805,1
(#COVID19|#coronavirus),$742914907541274624,1
(#COVID19|#coronavirus),$32313637,1
(#COVID19|#coronavirus),$15530719,1
(#COVID19|#coronavirus),$1277357428783415300,1
(#COVID19|#coronavirus),$1020031059528839168,1
(#COVID19|#coronavirus),$148934528,1
(#COVID19|#coronavirus),$1289419506930999298,1
(#COVID19|#coronavirus),$1279571785151733760,1
(#COVID19|#coronavirus),$1282744234521571328,1
(#COVID19|#coronavirus),$378809928,1
(#COVID19|#coronavirus),$738584467476860931,1
(#COVID19|#coronavirus),$1096126147006529539,1
(#COVID19|#coronavirus),$1538277925,1
(#COVID19|#coronavirus),$26059691,1
(#COVID19|#coronavirus),$864152388,1
(#COVID19|#coronavirus),$3357427702,1
(#COVID19|#coronavirus),$2149358186,1
(#COVID19|#coronavirus),$781224036630134785,1
(#COVID19|#coronavirus),$937857319810973696,1
(#COVID19|#coronavirus),$1978388402,1
(#COVID19|#coronavirus),$375454793,1
(#COVID19|#coronavirus),$302152001,1
(#COVID19|#coronavirus),$2295250032,1
(#COVID19|#coronavirus),$2934455345,1
(#COVID19|#coronavirus),$1109216563637481472,1
(#COVID19|#coronavirus),$925714069948071941,1
(#COVID19|#coronavirus),$377746240,1
(#COVID19|#coronavirus),$72899540,1
(#COVID19|#coronavirus),$2388376135,1
(#COVID19|#coronavirus),$280385080,1
(#COVID19|#coronavirus),$7075972,1
(#COVID19|#coronavirus),$161012097,1
(#COVID19|#coronavirus),$3770481741,1
(#COVID19|#coronavirus),$41786801,1
(#COVID19|#coronavirus),$280676667,1
(#COVID19|#coronavirus),$214136529,1
(#COVID19|#coronavirus),$1061233680570556418,1
(#COVID19|#coronavirus),$1188518022128033793,1
(#COVID19|#coronavirus),$1241733074460835845,1
(#COVID19|#coronavirus),$1306635724385595394,1
(#COVID19|#coronavirus),$33604922,1
(#COVID19|#coronavirus),$1287481448908369922,1
(#COVID19|#coronavirus),$1097675572493279232,1
(#COVID19|#coronavirus),$97036285,1
(#COVID19|#coronavirus),$1301148868579651587,1
(#COVID19|#coronavirus),$2286813090,1
(#COVID19|#coronavirus),$1118927625043320832,1
(#COVID19|#coronavirus),$2276026034,1
(#COVID19|#coronavirus),$974381907801726980,1
(#COVID19|#coronavirus),$1269339741591179264,1
(#COVID19|#coronavirus),$1270607635,1
(#COVID19|#coronavirus),$797521183801561088,1
(#COVID19|#coronavirus),$4151079794,1
(#COVID19|#coronavirus),$796517072079638528,1
(#COVID19|#coronavirus),$2754272114,1
(#COVID19|#coronavirus),$1275918182608506880,1
(#COVID19|#coronavirus),$2831358691,1
(#COVID19|#coronavirus),$572855608,1
(#COVID19|#coronavirus),$888110102900744193,1
(#COVID19|#coronavirus),$1003122718785654784,1
(#COVID19|#coronavirus),$63536974,1
(#COVID19|#coronavirus),$3559169961,1
(#COVID19|#coronavirus),$4843370844,1
(#COVID19|#coronavirus),$1295632294473019392,1
(#COVID19|#coronavirus),$1127316623004663810,1
(#COVID19|#coronavirus),$802547701716021248,1
(#COVID19|#coronavirus),$3368413467,1
(#COVID19|#coronavirus),$152465614,1
(#COVID19|#coronavirus),$3015944460,1
(#COVID19|#coronavirus),$898635734,1
(#COVID19|#coronavirus),$3377418995,1
(#COVID19|#coronavirus),$1305829658,1
(#COVID19|#coronavirus),$41822342,1
(#COVID19|#coronavirus),$41577211,1
(#COVID19|#coronavirus),$711823909,1
(#COVID19|#coronavirus),$2909120385,1
(#COVID19|#coronavirus),$1118358036727439360,1
(#COVID19|#coronavirus),$458225644,1
(#COVID19|#coronavirus),$2742275664,1
(#COVID19|#coronavirus),$1241632146306904068,1
(#COVID19|#coronavirus),$700492921053663232,1
(#COVID19|#coronavirus),$329963620,1
(#COVID19|#coronavirus),$2979590832,1
(#COVID19|#coronavirus),$419219460,1
(#COVID19|#coronavirus),$2464771243,1
(#COVID19|#coronavirus),$829144748149530625,1
(#COVID19|#coronavirus),$4566707662,1
(#COVID19|#coronavirus),$3425733261,1
(#COVID19|#coronavirus),$415288614,1
(#COVID19|#coronavirus),$481440126,1
(#COVID19|#coronavirus),$425514781,1
(#COVID19|#coronavirus),$1109029853406351365,1
(#COVID19|#coronavirus),$1172630328776830976,1
(#COVID19|#coronavirus),$973224032836481024,1
(#COVID19|#coronavirus),$897817604802392068,1
(#COVID19|#coronavirus),$98825907,1
(#COVID19|#coronavirus),$729129657761550336,1
(#COVID19|#coronavirus),$32734043,1
(#COVID19|#coronavirus),$1216011003793510400,1
(#COVID19|#coronavirus),$833942719,1
(#COVID19|#coronavirus),$1080575607589744643,1
(#COVID19|#coronavirus),$1203111083432726529,1
(#COVID19|#coronavirus),$58630346,1
(#COVID19|#coronavirus),$117544939,1
(#COVID19|#coronavirus),$1299077316908376065,1
(#COVID19|#coronavirus),$1296558947952992258,1
(#COVID19|#coronavirus),$867862200345534464,1
(#COVID19|#coronavirus),$1297207694,1
(#COVID19|#coronavirus),$2846643700,1
(#COVID19|#coronavirus),$807327826152214528,1
(#COVID19|#coronavirus),$1145392825447735296,1
(#COVID19|#coronavirus),$2948953464,1
(#COVID19|#coronavirus),$779959238240116736,1
(#COVID19|#coronavirus),$273683993,1
(#COVID19|#coronavirus),$1089610320966897664,1
(#COVID19|#coronavirus),$20338703,1
(#COVID19|#coronavirus),$4666937719,1
(#COVID19|#coronavirus),$912064087676383233,1
(#COVID19|#coronavirus),$1176557171838005248,1
(#COVID19|#coronavirus),$1004824277391237121,1
(#COVID19|#coronavirus),$1710806534,1
(#COVID19|#coronavirus),$1398747840,1
(#COVID19|#coronavirus),$1215351235055845376,1
(#COVID19|#coronavirus),$188908614,1
(#COVID19|#coronavirus),$109207083,1
(#COVID19|#coronavirus),$1497982669,1
(#COVID19|#coronavirus),$929974628,1
(#COVID19|#coronavirus),$1103818503231062016,1
(#COVID19|#coronavirus),$1302051864,1
(#COVID19|#coronavirus),$1030018318336512002,1
(#COVID19|#coronavirus),$830698975,1
(#COVID19|#coronavirus),$4731588974,1
(#COVID19|#coronavirus),$1916000239,1
(#COVID19|#coronavirus),$2982107588,1
(#COVID19|#coronavirus),$1283452423319752705,1
(#COVID19|#coronavirus),$2729992692,1
(#COVID19|#coronavirus),$701806221892968449,1
(#COVID19|#coronavirus),$54306830,1
(#COVID19|#coronavirus),$1270577032251015169,1
(#COVID19|#coronavirus),$1161041004,1
(#COVID19|#coronavirus),$1419527785,1
(#COVID19|#coronavirus),$2679660650,1
(#COVID19|#coronavirus),$1283077671950393344,1
(#COVID19|#coronavirus),$454256893,1
(#COVID19|#coronavirus),$534630009,1
(#COVID19|#coronavirus),$769760831944876032,1
(#COVID19|#coronavirus),$383919646,1
(#COVID19|#coronavirus),$968674254806974464,1
(#COVID19|#coronavirus),$872874608839475200,1
(#COVID19|#coronavirus),$1002963728336343040,1
(#COVID19|#coronavirus),$1329889248,1
(#COVID19|#coronavirus),$2861185455,1
(#COVID19|#coronavirus),$1266672993792430080,1
(#COVID19|#coronavirus),$1266889578901889024,1
(#COVID19|#coronavirus),$764944930477187072,1
(#COVID19|#coronavirus),$884992285355765761,1
(#COVID19|#coronavirus),$189449080,1
(#COVID19|#coronavirus),$833777161,1
(#COVID19|#coronavirus),$55333448,1
(#COVID19|#coronavirus),$25797468,1
(#COVID19|#coronavirus),$218770703,1
(#COVID19|#coronavirus),$743426922047119361,1
(#COVID19|#coronavirus),$986716551935016960,1
(#COVID19|#coronavirus),$319909752,1
(#COVID19|#coronavirus),$2750799759,1
(#COVID19|#coronavirus),$2405048384,1
(#COVID19|#coronavirus),$2588950618,1
(#COVID19|#coronavirus),$142323941,1
(#COVID19|#coronavirus),$1027569806940065793,1
(#COVID19|#coronavirus),$1341462944,1
(#COVID19|#coronavirus),$1195171273267126272,1
(#COVID19|#coronavirus),$320640660,1
(#COVID19|#coronavirus),$1247458735,1
(#COVID19|#coronavirus),$1044713209708638209,1
(#COVID19|#coronavirus),$1205916058495979521,1
(#COVID19|#coronavirus),$172239452,1
(#COVID19|#coronavirus),$239555996,1
(#COVID19|#coronavirus),$316168960,1
(#COVID19|#coronavirus),$716684578065420288,1
(#COVID19|#coronavirus),$74290606,1
(#COVID19|#coronavirus),$1006298481571573760,1
(#COVID19|#coronavirus),$942107577793384448,1
(#COVID19|#coronavirus),$4126010893,1
(#COVID19|#coronavirus),$721204768031551488,1
(#COVID19|#coronavirus),$2745514523,1
(#COVID19|#coronavirus),$462982647,1
(#COVID19|#coronavirus),$1147727048187797504,1
(#COVID19|#coronavirus),$1087740264,1
(#COVID19|#coronavirus),$18136822,1
(#COVID19|#coronavirus),$1180656326117974017,1
(#COVID19|#coronavirus),$2473986715,1
(#COVID19|#coronavirus),$362306960,1
(#COVID19|#coronavirus),$1182973364,1
(#COVID19|#coronavirus),$999401136195944448,1
(#COVID19|#coronavirus),$13672232,1
(#COVID19|#coronavirus),$981223998502719490,1
(#COVID19|#coronavirus),$1269099781588004864,1
(#COVID19|#coronavirus),$795041108204077056,1
(#COVID19|#coronavirus),$34758278,1
(#COVID19|#coronavirus),$903380369076097026,1
(#COVID19|#coronavirus),$900277598567247872,1
(#COVID19|#coronavirus),$2422595353,1
(#COVID19|#coronavirus),$221552510,1
(#COVID19|#coronavirus),$825846810770038784,1
(#COVID19|#coronavirus),$68676487,1
(#COVID19|#coronavirus),$336279676,1
(#COVID19|#coronavirus),$1271174710009757696,1
(#COVID19|#coronavirus),$1005084501784055808,1
(#COVID19|#coronavirus),$1067955300538318854,1
(#COVID19|#coronavirus),$309113140,1
(#COVID19|#coronavirus),$871468959186509824,1
(#COVID19|#coronavirus),$84932964,1
(#COVID19|#coronavirus),$1262694707638882304,1
(#COVID19|#coronavirus),$38313882,1
(#COVID19|#coronavirus),$705319350,1
(#COVID19|#coronavirus),$60188490,1
(#COVID19|#coronavirus),$3183000049,1
(#COVID19|#coronavirus),$362230593,1
(#COVID19|#coronavirus),$1948434522,1
(#COVID19|#coronavirus),$101017453,1
(#COVID19|#coronavirus),$1244917711,1
(#COVID19|#coronavirus),$2588197041,1
(#COVID19|#coronavirus),$1255153146709413895,1
(#COVID19|#coronavirus),$185768590,1
(#COVID19|#coronavirus),$1127546280589365248,1
(#COVID19|#coronavirus),$1883726137,1
(#COVID19|#coronavirus),$29325242,1
(#COVID19|#coronavirus),$4776910882,1
(#COVID19|#coronavirus),$437732121,1
(#COVID19|#coronavirus),$1418245562,1
(#COVID19|#coronavirus),$351157948,1
(#COVID19|#coronavirus),$969071158980063233,1
(#COVID19|#coronavirus),$855890517338533889,1
(#COVID19|#coronavirus),$117854570,1
(#COVID19|#coronavirus),$1044971360664080391,1
(#COVID19|#coronavirus),$864187621144244228,1
(#COVID19|#coronavirus),$835976500587343872,1
(#COVID19|#coronavirus),$826235219493679105,1
(#COVID19|#coronavirus),$4822146280,1
(#COVID19|#coronavirus),$849223444130652161,1
(#COVID19|#coronavirus),$310228722,1
(#COVID19|#coronavirus),$16428992,1
(#COVID19|#coronavirus),$23294474,1
(#COVID19|#coronavirus),$1310325538083528705,1
(#COVID19|#coronavirus),$1309111434,1
(#COVID19|#coronavirus),$1299445476052344833,1
(#COVID19|#coronavirus),$1169201488129908736,1
(#COVID19|#coronavirus),$820378769412210692,1
(#COVID19|#coronavirus),$269794592,1
(#COVID19|#coronavirus),$2834291421,1
(#COVID19|#coronavirus),$4229242453,1
(#COVID19|#coronavirus),$706672264985616384,1
(#COVID19|#coronavirus),$3108199517,1
(#COVID19|#coronavirus),$288359184,1
(#COVID19|#coronavirus),$335484874,1
(#COVID19|#coronavirus),$264954642,1
(#COVID19|#coronavirus),$6499252,1
(#COVID19|#coronavirus),$1292140406604541953,1
(#COVID19|#coronavirus),$885810143597912064,1
(#COVID19|#coronavirus),$1032495829980868608,1
(#COVID19|#coronavirus),$3314461639,1
(#COVID19|#coronavirus),$973844486,1
(#COVID19|#coronavirus),$230967933,1
(#COVID19|#coronavirus),$1280381739429277696,1
(#COVID19|#coronavirus),$3007968370,1
(#COVID19|#coronavirus),$2250837670,1
(#COVID19|#coronavirus),$589761428,1
(#COVID19|#coronavirus),$19084365,1
(#COVID19|#coronavirus),$1300664097671770112,1
(#COVID19|#coronavirus),$3370622183,1
(#COVID19|#coronavirus),$798337526553595908,1
(#COVID19|#coronavirus),$775380594293411841,1
(#COVID19|#coronavirus),$1027697429561389056,1
(#COVID19|#coronavirus),$1034403751195537414,1
(#COVID19|#coronavirus),$1037028403734446080,1
(#COVID19|#coronavirus),$147736364,1
(#COVID19|#coronavirus),$430220462,1
(#COVID19|#coronavirus),$1108216156383371264,1
(#COVID19|#coronavirus),$609099268,1
(#COVID19|#coronavirus),$180647278,1
(#COVID19|#coronavirus),$1307070666441662465,1
(#COVID19|#coronavirus),$1309305007817269249,1
(#COVID19|#coronavirus),$997107830959165441,1
(#COVID19|#coronavirus),$107707764,1
(#COVID19|#coronavirus),$715464088957100032,1
(#COVID19|#coronavirus),$2704583302,1
(#COVID19|#coronavirus),$154637785,1
(#COVID19|#coronavirus),$301940560,1
(#COVID19|#coronavirus),$1221445077341364226,1
(#COVID19|#coronavirus),$88887465,1
(#COVID19|#coronavirus),$247005826,1
(#COVID19|#coronavirus),$3262551006,1
(#COVID19|#coronavirus),$822615359190663168,1
(#COVID19|#coronavirus),$746256528,1
(#COVID19|#coronavirus),$14552545,1
(#COVID19|#coronavirus),$721882159087099905,1
(#COVID19|#coronavirus),$1109485092467105792,1
(#COVID19|#coronavirus),$4248324499,1
(#COVID19|#coronavirus),$190054464,1
(#COVID19|#coronavirus),$1283359081,1
(#COVID19|#coronavirus),$175625915,1
(#COVID19|#coronavirus),$3255598815,1
(#COVID19|#coronavirus),$1237076138914177026,1
(#COVID19|#coronavirus),$1306687372952842243,1
(#COVID19|#coronavirus),$1192385904561836032,1
(#COVID19|#coronavirus),$630311353,1
(#COVID19|#coronavirus),$1312454247259287555,1
(#COVID19|#coronavirus),$1012142478173057029,1
(#COVID19|#coronavirus),$1729193269,1
(#COVID19|#coronavirus),$841429879673499649,1
(#COVID19|#coronavirus),$1296521480658997249,1
(#COVID19|#coronavirus),$93071854,1
(#COVID19|#coronavirus),$796510730107449344,1
(#COVID19|#coronavirus),$885798269674110977,1
(#COVID19|#coronavirus),$2192400769,1
(#COVID19|#coronavirus),$325885589,1
(#COVID19|#coronavirus),$349689009,1
(#COVID19|#coronavirus),$1128332943061991426,1
(#COVID19|#coronavirus),$98302282,1
(#COVID19|#coronavirus),$2994287619,1
(#COVID19|#coronavirus),$823373421644021760,1
(#COVID19|#coronavirus),$841266327654408192,1
(#COVID19|#coronavirus),$1266782906720169985,1
(#COVID19|#coronavirus),$1028675903394652160,1
(#COVID19|#coronavirus),$15803975,1
(#COVID19|#coronavirus),$887792882077315073,1
(#COVID19|#coronavirus),$1280882765836152838,1
(#COVID19|#coronavirus),$576215318,1
(#COVID19|#coronavirus),$92721492,1
(#COVID19|#coronavirus),$1251617279139352577,1
(#COVID19|#coronavirus),$265689169,1
(#COVID19|#coronavirus),$1309740505454972928,1
(#COVID19|#coronavirus),$425470078,1
(#COVID19|#coronavirus),$1125255918034268161,1
(#COVID19|#coronavirus),$135597667,1
(#COVID19|#coronavirus),$2792421294,1
(#COVID19|#coronavirus),$220477747,1
(#COVID19|#coronavirus),$263265254,1
(#COVID19|#coronavirus),$1651572607,1
(#COVID19|#coronavirus),$4130087741,1
(#COVID19|#coronavirus),$1254645558,1
(#COVID19|#coronavirus),$733384755161489409,1
(#COVID19|#coronavirus),$24830648,1
(#COVID19|#coronavirus),$1029526142598840320,1
(#COVID19|#coronavirus),$873520686,1
(#COVID19|#coronavirus),$1165956735879786496,1
(#COVID19|#coronavirus),$1201813322439393281,1
(#COVID19|#coronavirus),$4827986128,1
(#COVID19|#coronavirus),$494723634,1
(#COVID19|#coronavirus),$889217649447550977,1
(#COVID19|#coronavirus),$1131837575134687232,1
(#COVID19|#coronavirus),$113795666,1
(#COVID19|#coronavirus),$2395672947,1
(#COVID19|#coronavirus),$243846406,1
(#COVID19|#coronavirus),$1097057221861502976,1
(#COVID19|#coronavirus),$1252830427863113729,1
(#COVID19|#coronavirus),$1101973496547168256,1
(#COVID19|#coronavirus),$754996337016537088,1
(#COVID19|#coronavirus),$840326004,1
(#COVID19|#coronavirus),$913004619244163073,1
(#COVID19|#coronavirus),$701101752460800000,1
(#COVID19|#coronavirus),$916083407838433280,1
(#COVID19|#coronavirus),$196600709,1
(#COVID19|#coronavirus),$1238484047883423744,1
(#COVID19|#coronavirus),$823656323568963584,1
(#COVID19|#coronavirus),$886792400408006657,1
(#COVID19|#coronavirus),$826896210,1
(#COVID19|#coronavirus),$1263017499039281152,1
(#COVID19|#coronavirus),$1269990092,1
(#COVID19|#coronavirus),$4863691509,1
(#COVID19|#coronavirus),$1236868303684943874,1
(#COVID19|#coronavirus),$1073777869791191040,1
(#COVID19|#coronavirus),$1168737700788129794,1
(#COVID19|#coronavirus),$2278282993,1
(#COVID19|#coronavirus),$237156191,1
(#COVID19|#coronavirus),$1059562926929936384,1
(#COVID19|#coronavirus),$1331825496,1
(#COVID19|#coronavirus),$3138621436,1
(#COVID19|#coronavirus),$1590638192,1
(#COVID19|#coronavirus),$72644540,1
(#COVID19|#coronavirus),$459349597,1
(#COVID19|#coronavirus),$784102761101160449,1
(#COVID19|#coronavirus),$993889038,1
(#COVID19|#coronavirus),$1305927372902993920,1
(#COVID19|#coronavirus),$953337471307264000,1
(#COVID19|#coronavirus),$26342713,1
(#COVID19|#coronavirus),$114569351,1
(#COVID19|#coronavirus),$26097889,1
(#COVID19|#coronavirus),$14566366,1
(#COVID19|#coronavirus),$782958871,1
(#COVID19|#coronavirus),$3157554816,1
(#COVID19|#coronavirus),$1308665829928693760,1
(#COVID19|#coronavirus),$1290320439340933121,1
(#COVID19|#coronavirus),$376139620,1
(#COVID19|#coronavirus),$1077103278834548736,1
(#COVID19|#coronavirus),$721481360582512644,1
(#COVID19|#coronavirus),$233733973,1
(#COVID19|#coronavirus),$377385296,1
(#COVID19|#coronavirus),$901560692,1
(#COVID19|#coronavirus),$2963247868,1
(#COVID19|#coronavirus),$26043032,1
(#COVID19|#coronavirus),$1010658750875799552,1
(#COVID19|#coronavirus),$1295156167430344704,1
(#COVID19|#coronavirus),$978698730760056832,1
(#COVID19|#coronavirus),$1244278749870403587,1
(#COVID19|#coronavirus),$173573174,1
(#COVID19|#coronavirus),$168788129,1
(#COVID19|#coronavirus),$851587443505549313,1
(#COVID19|#coronavirus),$250716147,1
(#COVID19|#coronavirus),$3234018764,1
(#COVID19|#coronavirus),$818509292252839937,1
(#COVID19|#coronavirus),$1307608097297494016,1
(#COVID19|#coronavirus),$470246710,1
(#COVID19|#coronavirus),$1375747189,1
(#COVID19|#coronavirus),$2735672252,1
(#COVID19|#coronavirus),$1284662369784696833,1
(#COVID19|#coronavirus),$26817826,1
(#COVID19|#coronavirus),$108949028,1
(#COVID19|#coronavirus),$432115183,1
(#COVID19|#coronavirus),$1176338740995862528,1
(#COVID19|#coronavirus),$269194598,1
(#COVID19|#coronavirus),$3255853428,1
(#COVID19|#coronavirus),$825576302786801665,1
(#COVID19|#coronavirus),$709031949936037888,1
(#COVID19|#coronavirus),$239230696,1
(#COVID19|#coronavirus),$1277945274,1
(#COVID19|#coronavirus),$1458703932,1
(#COVID19|#coronavirus),$1140783498208452608,1
(#COVID19|#coronavirus),$25549003,1
(#COVID19|#coronavirus),$988922145471389697,1
(#COVID19|#coronavirus),$3123347417,1
(#COVID19|#coronavirus),$3557141475,1
(#COVID19|#coronavirus),$237669302,1
(#COVID19|#coronavirus),$1137717600430018560,1
(#COVID19|#coronavirus),$183729707,1
(#COVID19|#coronavirus),$741689927222493184,1
(#COVID19|#coronavirus),$550720287,1
(#COVID19|#coronavirus),$814218163386716160,1
(#COVID19|#coronavirus),$1145014188479328256,1
(#COVID19|#coronavirus),$1103102115801677825,1
(#COVID19|#coronavirus),$159851000,1
(#COVID19|#coronavirus),$23641551,1
(#COVID19|#coronavirus),$1002514129720971264,1
(#COVID19|#coronavirus),$925209302423523330,1
(#COVID19|#coronavirus),$901484628367654912,1
(#COVID19|#coronavirus),$2502539441,1
(#COVID19|#coronavirus),$836078092674338816,1
(#COVID19|#coronavirus),$822665069263802370,1
(#COVID19|#coronavirus),$378949145,1
(#COVID19|#coronavirus),$780591304422023168,1
(#COVID19|#coronavirus),$14574769,1
(#COVID19|#coronavirus),$64779045,1
(#COVID19|#coronavirus),$1295590773006598145,1
(#COVID19|#coronavirus),$294886946,1
(#COVID19|#coronavirus),$1277390226,1
(#COVID19|#coronavirus),$716493525,1
(#COVID19|#coronavirus),$831616132322832384,1
(#COVID19|#coronavirus),$831335361494134784,1
(#COVID19|#coronavirus),$997221228,1
(#COVID19|#coronavirus),$1161737207964504065,1
(#COVID19|#coronavirus),$20625540,1
(#COVID19|#coronavirus),$99625574,1
(#COVID19|#coronavirus),$2970604108,1
(#COVID19|#coronavirus),$1264545240414687232,1
(#COVID19|#coronavirus),$3013047011,1
