src,dst,count
(#COVID19|#Corona),$136421970,1
(#COVID19|#Corona),$1171921290233569281,1
(#COVID19|#Corona),$771803318255509504,1
(#COVID19|#Corona),$399542091,1
(#COVID19|#Corona),$157383853,1
(#COVID19|#Corona),$601389392,1
(#COVID19|#Corona),$3309750788,1
(#COVID19|#Corona),$1302295437924331530,1
(#COVID19|#Corona),$2233963072,1
(#COVID19|#Corona),$285919287,1
(#COVID19|#Corona),$962914641255981056,1
(#COVID19|#Corona),$2802178075,1
(#COVID19|#Corona),$28587848,1
(#COVID19|#Corona),$14389827,1
(#COVID19|#Corona),$954831984097886209,1
(#COVID19|#Corona),$487094751,1
(#COVID19|#Corona),$873919257238786049,1
(#COVID19|#Corona),$459084679,1
(#COVID19|#Corona),$826958772752953344,1
(#COVID19|#Corona),$1220002905060593664,1
(#COVID19|#Corona),$1000725955554529281,1
(#COVID19|#Corona),$1043629128270802945,1
(#COVID19|#Corona),$780908107329310720,1
(#COVID19|#Corona),$104545585,1
(#COVID19|#Corona),$302438349,1
(#COVID19|#Corona),$27589248,1
(#COVID19|#Corona),$35114907,1
(#COVID19|#Corona),$2269374193,1
(#COVID19|#Corona),$1219377021685395456,1
(#COVID19|#Corona),$22699196,1
(#COVID19|#Corona),$825521615635095554,1
(#COVID19|#Corona),$95782267,1
(#COVID19|#Corona),$842068271121735680,1
(#COVID19|#Corona),$42090733,1
(#COVID19|#Corona),$240552103,1
(#COVID19|#Corona),$949159987670061056,1
(#COVID19|#Corona),$14209883,1
(#COVID19|#Corona),$21207491,1
(#COVID19|#Corona),$20108993,1
(#COVID19|#Corona),$197404566,1
(#COVID19|#Corona),$565365945,1
(#COVID19|#Corona),$1719194618,1
(#COVID19|#Corona),$233044108,1
(#COVID19|#Corona),$49090916,1
(#COVID19|#Corona),$48215304,1
(#COVID19|#Corona),$39743812,1
(#COVID19|#Corona),$292276251,1
(#COVID19|#Corona),$2226076832,1
(#COVID19|#Corona),$821668175494451203,1
(#COVID19|#Corona),$91632559,1
(#COVID19|#Corona),$1159657875373006850,1
(#COVID19|#Corona),$3794682452,1
(#COVID19|#Corona),$1250415659760017408,1
(#COVID19|#Corona),$728073496853499904,1
(#COVID19|#Corona),$1034868411354861568,1
(#COVID19|#Corona),$1163827056,1
(#COVID19|#Corona),$3215777512,1
(#COVID19|#Corona),$848329022211620864,1
(#COVID19|#Corona),$1238770575759335424,1
(#COVID19|#Corona),$72428588,1
(#COVID19|#Corona),$804386735769546752,1
(#COVID19|#Corona),$2497659612,1
(#COVID19|#Corona),$27390336,1
(#COVID19|#Corona),$22196150,1
(#COVID19|#Corona),$1044289421506482176,1
(#COVID19|#Corona),$920828517360832512,1
(#COVID19|#Corona),$1118637927033008130,1
(#COVID19|#Corona),$611399070,1
(#COVID19|#Corona),$296371110,1
(#COVID19|#Corona),$972851747294273537,1
(#COVID19|#Corona),$48684664,1
(#COVID19|#Corona),$1277043751110815744,1
(#COVID19|#Corona),$52072661,1
(#COVID19|#Corona),$829220292664885250,1
(#COVID19|#Corona),$2356729686,1
(#COVID19|#Corona),$269378633,1
(#COVID19|#Corona),$224286721,1
(#COVID19|#Corona),$363304450,1
(#COVID19|#Corona),$126058860,1
(#COVID19|#Corona),$16027352,1
(#COVID19|#Corona),$2214153890,1
(#COVID19|#Corona),$1906460990,1
(#COVID19|#Corona),$816011957849337856,1
(#COVID19|#Corona),$104031756,1
(#COVID19|#Corona),$17735703,1
(#COVID19|#Corona),$1285880068053643264,1
(#COVID19|#Corona),$1658997704,1
(#COVID19|#Corona),$198416373,1
(#COVID19|#Corona),$19220522,1
(#COVID19|#Corona),$31897231,1
(#COVID19|#Corona),$9668192,1
(#COVID19|#Corona),$1248504575352377345,1
(#COVID19|#Corona),$109760016,1
(#COVID19|#Corona),$1558861508,1
(#COVID19|#Corona),$25377285,1
(#COVID19|#Corona),$3124509220,1
(#COVID19|#Corona),$4700114665,1
(#COVID19|#Corona),$3317659546,1
(#COVID19|#Corona),$2522324789,1
(#COVID19|#Corona),$777261662344667137,1
(#COVID19|#Corona),$22220347,1
(#COVID19|#Corona),$1057954779081584640,1
(#COVID19|#Corona),$2149987748,1
(#COVID19|#Corona),$718292672797138945,1
(#COVID19|#Corona),$735870351981215744,1
(#COVID19|#Corona),$913945088,1
(#COVID19|#Corona),$890977687820546048,1
(#COVID19|#Corona),$2185309968,1
(#COVID19|#Corona),$63522864,1
(#COVID19|#Corona),$1471019448,1
(#COVID19|#Corona),$166714138,1
(#COVID19|#Corona),$57899591,1
(#COVID19|#Corona),$1278444593462337536,1
(#COVID19|#Corona),$1280462137475780609,1
(#COVID19|#Corona),$1186497827221975041,1
(#COVID19|#Corona),$1312202541753495554,1
(#COVID19|#Corona),$5986922,1
(#COVID19|#Corona),$106457836,1
(#COVID19|#Corona),$301010173,1
(#COVID19|#Corona),$112025987,1
(#COVID19|#Corona),$62864675,1
(#COVID19|#Corona),$9530392,1
(#COVID19|#Corona),$18666426,1
(#COVID19|#Corona),$1021809651329851392,1
(#COVID19|#Corona),$557328931,1
(#COVID19|#Corona),$365614431,1
(#COVID19|#Corona),$1246831543190016001,1
(#COVID19|#Corona),$1044259487723540480,1
(#COVID19|#Corona),$253845317,1
(#COVID19|#Corona),$379391810,1
(#COVID19|#Corona),$1085943079104729088,1
(#COVID19|#Corona),$1439074062,1
(#COVID19|#Corona),$815213509,1
(#COVID19|#Corona),$25549003,1
(#COVID19|#Corona),$28855016,1
(#COVID19|#Corona),$46705814,1
(#COVID19|#Corona),$4340637134,1
(#COVID19|#Corona),$1086210612970041344,1
(#COVID19|#Corona),$824116376864440320,1
(#COVID19|#Corona),$266090930,1
(#COVID19|#Corona),$1243841654408327168,1
(#COVID19|#Corona),$342358355,1
(#COVID19|#Corona),$328582856,1
(#COVID19|#Corona),$2482062909,1
(#COVID19|#Corona),$27310622,1
(#COVID19|#Corona),$1330009939,1
(#COVID19|#Corona),$24818913,1
(#COVID19|#Corona),$94442942,1
(#COVID19|#Corona),$4830939381,1
(#COVID19|#Corona),$109586641,1
(#COVID19|#Corona),$1205218988344655872,1
(#COVID19|#Corona),$134872190,1
(#COVID19|#Corona),$290208165,1
(#COVID19|#Corona),$62312112,1
(#COVID19|#Corona),$800477140483391488,1
(#COVID19|#Corona),$824102946044399616,1
(#COVID19|#Corona),$1181188567579668481,1
(#COVID19|#Corona),$101318396,1
(#COVID19|#Corona),$309349036,1
(#COVID19|#Corona),$33462040,1
(#COVID19|#Corona),$2573675870,1
(#COVID19|#Corona),$755419663832604672,1
(#COVID19|#Corona),$3952391,1
(#COVID19|#Corona),$784424066211909632,1
(#COVID19|#Corona),$624127508,1
(#COVID19|#Corona),$11036912,1
(#COVID19|#Corona),$18617535,1
(#COVID19|#Corona),$4194235852,1
(#COVID19|#Corona),$98789821,1
(#COVID19|#Corona),$14860100,1
(#COVID19|#Corona),$260851751,1
(#COVID19|#Corona),$879539283815653376,1
(#COVID19|#Corona),$19055125,1
(#COVID19|#Corona),$2749651036,1
(#COVID19|#Corona),$942825025,1
(#COVID19|#Corona),$822841582743326720,1
(#COVID19|#Corona),$18978610,1
(#COVID19|#Corona),$524033128,1
(#COVID19|#Corona),$16454598,1
(#COVID19|#Corona),$617401612,1
(#COVID19|#Corona),$3413467401,1
(#COVID19|#Corona),$64349376,1
(#COVID19|#Corona),$3378177833,1
(#COVID19|#Corona),$1186291037846888453,1
(#COVID19|#Corona),$95052610,1
(#COVID19|#Corona),$2742938653,1
(#COVID19|#Corona),$25473252,1
(#COVID19|#Corona),$1154534474803232769,1
(#COVID19|#Corona),$4861663712,1
(#COVID19|#Corona),$1892684677,1
(#COVID19|#Corona),$562498029,1
(#COVID19|#Corona),$1297108861892153345,1
(#COVID19|#Corona),$102308119,1
(#COVID19|#Corona),$4040353040,1
(#COVID19|#Corona),$129000249,1
(#COVID19|#Corona),$1018725506,1
(#COVID19|#Corona),$929378743625318400,1
(#COVID19|#Corona),$107697811,1
(#COVID19|#Corona),$27367263,1
(#COVID19|#Corona),$23660613,1
(#COVID19|#Corona),$1301791549072846849,1
(#COVID19|#Corona),$1254835769316904961,1
(#COVID19|#Corona),$4431511109,1
(#COVID19|#Corona),$29033308,1
(#COVID19|#Corona),$123549931,1
(#COVID19|#Corona),$107546230,1
(#COVID19|#Corona),$3251106368,1
(#COVID19|#Corona),$170879104,1
(#COVID19|#Corona),$835656123608875008,1
(#COVID19|#Corona),$23859023,1
(#COVID19|#Corona),$17292066,1
(#COVID19|#Corona),$748921874625785856,1
(#COVID19|#Corona),$1597349443,1
(#COVID19|#Corona),$16701083,1
(#COVID19|#Corona),$30132130,1
(#COVID19|#Corona),$17635001,1
(#COVID19|#Corona),$382376903,1
(#COVID19|#Corona),$4217721826,1
(#COVID19|#Corona),$784839986646507520,1
(#COVID19|#Corona),$264159260,1
(#COVID19|#Corona),$160170359,1
(#COVID19|#Corona),$3587744832,1
(#COVID19|#Corona),$1017191141760876544,1
(#COVID19|#Corona),$33114479,1
(#COVID19|#Corona),$1180211178334670848,1
(#COVID19|#Corona),$1111285313459101703,1
(#COVID19|#Corona),$76192089,1
(#COVID19|#Corona),$2827799300,1
(#COVID19|#Corona),$2401510680,1
(#COVID19|#Corona),$49613619,1
(#COVID19|#Corona),$34471761,1
(#COVID19|#Corona),$1058813583390326785,1
(#COVID19|#Corona),$1377204912,1
(#COVID19|#Corona),$1083495635561541632,1
(#COVID19|#Corona),$212304955,1
(#COVID19|#Corona),$3301818217,1
(#COVID19|#Corona),$82969145,1
(#COVID19|#Corona),$29275869,1
(#COVID19|#Corona),$809484055,1
(#COVID19|#Corona),$550695257,1
(#COVID19|#Corona),$76157213,1
(#COVID19|#Corona),$3198525613,1
(#COVID19|#Corona),$560859293,1
(#COVID19|#Corona),$68470783,1
(#COVID19|#Corona),$103616908,1
(#COVID19|#Corona),$1195404143269208065,1
(#COVID19|#Corona),$43551869,1
(#COVID19|#Corona),$16008114,1
(#COVID19|#Corona),$362870425,1
(#COVID19|#Corona),$823301940050272256,1
(#COVID19|#Corona),$1033819388242259969,1
(#COVID19|#Corona),$825731836542386176,1
(#COVID19|#Corona),$823293810025168896,1
(#COVID19|#Corona),$4326078195,1
(#COVID19|#Corona),$1065642630426624000,1
(#COVID19|#Corona),$1312824388572635138,1
(#COVID19|#Corona),$236281293,1
(#COVID19|#Corona),$970495328150433794,1
(#COVID19|#Corona),$759059829084286976,1
(#COVID19|#Corona),$2827419736,1
(#COVID19|#Corona),$3018114903,1
(#COVID19|#Corona),$160499164,1
(#COVID19|#Corona),$532798356,1
(#COVID19|#Corona),$1498921818,1
(#COVID19|#Corona),$298530868,1
(#COVID19|#Corona),$317230279,1
(#COVID19|#Corona),$1978349402,1
(#COVID19|#Corona),$1309514138998243329,1
(#COVID19|#Corona),$1301028190866092033,1
(#COVID19|#Corona),$793307532190154752,1
(#COVID19|#Corona),$1072251881781583872,1
(#COVID19|#Corona),$53710490,1
(#COVID19|#Corona),$1312039329028505601,1
(#COVID19|#Corona),$2486996065,1
(#COVID19|#Corona),$1680044112,1
(#COVID19|#Corona),$244104169,1
(#COVID19|#Corona),$1233608191109259264,1
(#COVID19|#Corona),$1119001654316154881,1
(#COVID19|#Corona),$821552450511343616,1
(#COVID19|#Corona),$21891358,1
(#COVID19|#Corona),$39016501,1
(#COVID19|#Corona),$1312648452036206592,1
(#COVID19|#Corona),$1041754187283935234,1
(#COVID19|#Corona),$17400747,1
(#COVID19|#Corona),$47806130,1
(#COVID19|#Corona),$53446797,1
(#COVID19|#Corona),$1113785841640464385,1
(#COVID19|#Corona),$785519036,1
(#COVID19|#Corona),$3708281837,1
(#COVID19|#Corona),$1243859718201884672,1
(#COVID19|#Corona),$14834573,1
(#COVID19|#Corona),$81607222,1
(#COVID19|#Corona),$824255303453736960,1
(#COVID19|#Corona),$1239938439497297920,1
(#COVID19|#Corona),$930964013332226049,1
(#COVID19|#Corona),$56312505,1
(#COVID19|#Corona),$1535332704,1
(#COVID19|#Corona),$1548310776,1
(#COVID19|#Corona),$1269101726394507264,1
(#COVID19|#Corona),$1010793183754760192,1
(#COVID19|#Corona),$37353155,1
(#COVID19|#Corona),$100056997,1
(#COVID19|#Corona),$304158621,1
(#COVID19|#Corona),$98401008,1
(#COVID19|#Corona),$1312747840712695808,1
(#COVID19|#Corona),$95262982,1
(#COVID19|#Corona),$1570180292,1
(#COVID19|#Corona),$824331320771878914,1
(#COVID19|#Corona),$593813785,1
(#COVID19|#Corona),$1133973872053837825,1
(#COVID19|#Corona),$42827878,1
(#COVID19|#Corona),$15253782,1
(#COVID19|#Corona),$853314037387595778,1
(#COVID19|#Corona),$1160642597985103873,1
(#COVID19|#Corona),$59719323,1
(#COVID19|#Corona),$2256539073,1
(#COVID19|#Corona),$52673019,1
(#COVID19|#Corona),$490946441,1
(#COVID19|#Corona),$2688016104,1
(#COVID19|#Corona),$339029766,1
(#COVID19|#Corona),$48345845,1
(#COVID19|#Corona),$2438756196,1
(#COVID19|#Corona),$1957609951,1
(#COVID19|#Corona),$19342710,1
(#COVID19|#Corona),$1264298144688246784,1
(#COVID19|#Corona),$2477889051,1
(#COVID19|#Corona),$129332592,1
(#COVID19|#Corona),$4027648162,1
(#COVID19|#Corona),$1230896111881203714,1
(#COVID19|#Corona),$3886081888,1
(#COVID19|#Corona),$272766130,1
(#COVID19|#Corona),$1364922913,1
(#COVID19|#Corona),$4646070863,1
(#COVID19|#Corona),$2163559891,1
(#COVID19|#Corona),$860469702,1
(#COVID19|#Corona),$2302362158,1
(#COVID19|#Corona),$22926853,1
(#COVID19|#Corona),$75139209,1
(#COVID19|#Corona),$43306669,1
(#COVID19|#Corona),$75850171,1
(#COVID19|#Corona),$983926664899059713,1
(#COVID19|#Corona),$1045412142,1
(#COVID19|#Corona),$71638323,1
(#COVID19|#Corona),$80654125,1
(#COVID19|#Corona),$125399589,1
(#COVID19|#Corona),$880382968128299009,1
(#COVID19|#Corona),$1278879613612109830,1
(#COVID19|#Corona),$715344639394455557,1
(#COVID19|#Corona),$1038490944994127872,1
(#COVID19|#Corona),$2270416014,1
(#COVID19|#Corona),$826164231506632704,1
(#COVID19|#Corona),$786701409941123076,1
(#COVID19|#Corona),$1289593886462152704,1
(#COVID19|#Corona),$224073436,1
(#COVID19|#Corona),$155896285,1
(#COVID19|#Corona),$2444856174,1
(#COVID19|#Corona),$1108138077246160898,1
(#COVID19|#Corona),$272962205,1
(#COVID19|#Corona),$1283917065666072576,1
(#COVID19|#Corona),$441154386,1
(#COVID19|#Corona),$15023361,1
(#COVID19|#Corona),$398489941,1
(#COVID19|#Corona),$862361890827022337,1
(#COVID19|#Corona),$3683914704,1
(#COVID19|#Corona),$22658326,1
(#COVID19|#Corona),$47313018,1
(#COVID19|#Corona),$1096658818795167744,1
(#COVID19|#Corona),$736343843046445056,1
(#COVID19|#Corona),$1738408957,1
(#COVID19|#Corona),$1016714539709227009,1
(#COVID19|#Corona),$817982392937971712,1
(#COVID19|#Corona),$726976032,1
(#COVID19|#Corona),$292711801,1
(#COVID19|#Corona),$947238380454150145,1
(#COVID19|#Corona),$15029586,1
(#COVID19|#Corona),$1028908644375638017,1
(#COVID19|#Corona),$332433655,1
(#COVID19|#Corona),$45788259,1
(#COVID19|#Corona),$863214241607802880,1
(#COVID19|#Corona),$1256694229243437056,1
(#COVID19|#Corona),$24548153,1
(#COVID19|#Corona),$1172475064870027264,1
(#COVID19|#Corona),$797094311074627584,1
(#COVID19|#Corona),$850669266,1
(#COVID19|#Corona),$2373909360,1
(#COVID19|#Corona),$811662703,1
(#COVID19|#Corona),$4653340332,1
(#COVID19|#Corona),$3555018204,1
(#COVID19|#Corona),$267876786,1
(#COVID19|#Corona),$1176014522244579330,1
(#COVID19|#Corona),$553983019,1
(#COVID19|#Corona),$1148871293183438848,1
(#COVID19|#Corona),$722081757609267200,1
(#COVID19|#Corona),$2218000892,1
(#COVID19|#Corona),$1062043227690164224,1
(#COVID19|#Corona),$388637155,1
(#COVID19|#Corona),$717121215727591425,1
(#COVID19|#Corona),$900410036,1
(#COVID19|#Corona),$841424001373220864,1
(#COVID19|#Corona),$1156988582529306629,1
(#COVID19|#Corona),$2540578632,1
(#COVID19|#Corona),$516922412,1
(#COVID19|#Corona),$441962130,1
(#COVID19|#Corona),$1197332516438454274,1
(#COVID19|#Corona),$79769567,1
(#COVID19|#Corona),$870464423986696192,1
(#COVID19|#Corona),$259304209,1
(#COVID19|#Corona),$984214871272251392,1
(#COVID19|#Corona),$830562307092729856,1
(#COVID19|#Corona),$1662507084,1
(#COVID19|#Corona),$1222547103769071617,1
(#COVID19|#Corona),$825088666313822208,1
(#COVID19|#Corona),$1384071428,1
(#COVID19|#Corona),$3235758936,1
(#COVID19|#Corona),$741891218,1
(#COVID19|#Corona),$3294373257,1
(#COVID19|#Corona),$354294860,1
(#COVID19|#Corona),$2583033765,1
(#COVID19|#Corona),$1259542715806687233,1
(#COVID19|#Corona),$1234874334092525568,1
(#COVID19|#Corona),$1536223580,1
(#COVID19|#Corona),$756545347183337472,1
(#COVID19|#Corona),$1267852547638931456,1
(#COVID19|#Corona),$779721208946368516,1
(#COVID19|#Corona),$188672905,1
(#COVID19|#Corona),$17966699,1
(#COVID19|#Corona),$158900228,1
(#COVID19|#Corona),$26917479,1
(#COVID19|#Corona),$117701249,1
(#COVID19|#Corona),$16448463,1
(#COVID19|#Corona),$263195267,1
(#COVID19|#Corona),$246572574,1
(#COVID19|#Corona),$429194065,1
(#COVID19|#Corona),$4147175292,1
(#COVID19|#Corona),$1107552408857513985,1
(#COVID19|#Corona),$47853235,1
(#COVID19|#Corona),$121514436,1
(#COVID19|#Corona),$144358189,1
(#COVID19|#Corona),$1127391888523300865,1
(#COVID19|#Corona),$244617724,1
(#COVID19|#Corona),$64189266,1
(#COVID19|#Corona),$63127723,1
(#COVID19|#Corona),$252955007,1
(#COVID19|#Corona),$1250493405810970625,1
(#COVID19|#Corona),$819003902511157248,1
(#COVID19|#Corona),$1173294469157834752,1
(#COVID19|#Corona),$139116684,1
(#COVID19|#Corona),$211625837,1
(#COVID19|#Corona),$991662809133010946,1
(#COVID19|#Corona),$783844396332613632,1
(#COVID19|#Corona),$75496420,1
(#COVID19|#Corona),$2616253159,1
(#COVID19|#Corona),$309362436,1
(#COVID19|#Corona),$91214867,1
(#COVID19|#Corona),$725689824146001920,1
(#COVID19|#Corona),$934399189,1
(#COVID19|#Corona),$302647948,1
(#COVID19|#Corona),$1553571883,1
(#COVID19|#Corona),$299273962,1
(#COVID19|#Corona),$860305366776664064,1
(#COVID19|#Corona),$21839051,1
(#COVID19|#Corona),$845377222009606146,1
(#COVID19|#Corona),$963248020815986688,1
(#COVID19|#Corona),$1142639594745290752,1
(#COVID19|#Corona),$1227983582,1
(#COVID19|#Corona),$748177294225702913,1
(#COVID19|#Corona),$27048755,1
(#COVID19|#Corona),$389924396,1
(#COVID19|#Corona),$1240820294648049666,1
(#COVID19|#Corona),$4613233822,1
(#COVID19|#Corona),$1058916699074949121,1
(#COVID19|#Corona),$1259580198602899459,1
(#COVID19|#Corona),$495185538,1
(#COVID19|#Corona),$392110660,1
(#COVID19|#Corona),$634837103,1
(#COVID19|#Corona),$1140000551591129093,1
(#COVID19|#Corona),$717468384015859712,1
(#COVID19|#Corona),$295705394,1
(#COVID19|#Corona),$389548615,1
(#COVID19|#Corona),$1534643574,1
(#COVID19|#Corona),$1188970073379213313,1
(#COVID19|#Corona),$1298729115487535109,1
(#COVID19|#Corona),$1266159505345335296,1
(#COVID19|#Corona),$42135117,1
(#COVID19|#Corona),$395394840,1
(#COVID19|#Corona),$1240304013247238145,1
(#COVID19|#Corona),$247487559,1
(#COVID19|#Corona),$911447790,1
(#COVID19|#Corona),$100042392,1
(#COVID19|#Corona),$1275524940,1
(#COVID19|#Corona),$72722761,1
(#COVID19|#Corona),$178319836,1
(#COVID19|#Corona),$255826721,1
(#COVID19|#Corona),$1095004833751486470,1
(#COVID19|#Corona),$424829376,1
(#COVID19|#Corona),$88227498,1
(#COVID19|#Corona),$2165442593,1
(#COVID19|#Corona),$14970812,1
(#COVID19|#Corona),$33946848,1
(#COVID19|#Corona),$480623563,1
(#COVID19|#Corona),$2426611728,1
(#COVID19|#Corona),$1205731206547025921,1
(#COVID19|#Corona),$1236416266350530561,1
(#COVID19|#Corona),$702628162941771776,1
(#COVID19|#Corona),$1211352693626683392,1
(#COVID19|#Corona),$141283057,1
(#COVID19|#Corona),$2807277691,1
(#COVID19|#Corona),$1216835485194162176,1
(#COVID19|#Corona),$797119056793006081,1
(#COVID19|#Corona),$3113508067,1
(#COVID19|#Corona),$33919440,1
(#COVID19|#Corona),$937653556080979969,1
(#COVID19|#Corona),$28644316,1
(#COVID19|#Corona),$1971156007,1
(#COVID19|#Corona),$365294734,1
(#COVID19|#Corona),$48403425,1
(#COVID19|#Corona),$21925604,1
(#COVID19|#Corona),$1288951675944947712,1
(#COVID19|#Corona),$247116177,1
(#COVID19|#Corona),$16352751,1
(#COVID19|#Corona),$2821517177,1
(#COVID19|#Corona),$1137744126085148674,1
(#COVID19|#Corona),$158017561,1
(#COVID19|#Corona),$3068258121,1
(#COVID19|#Corona),$2191725522,1
(#COVID19|#Corona),$464281606,1
(#COVID19|#Corona),$2832098922,1
(#COVID19|#Corona),$936061093390241793,1
(#COVID19|#Corona),$300306180,1
(#COVID19|#Corona),$49574130,1
(#COVID19|#Corona),$493127661,1
(#COVID19|#Corona),$704353869795606528,1
(#COVID19|#Corona),$218543217,1
(#COVID19|#Corona),$1465450662,1
(#COVID19|#Corona),$1204831301099896832,1
(#COVID19|#Corona),$41203121,1
(#COVID19|#Corona),$1962114781,1
(#COVID19|#Corona),$3191888037,1
(#COVID19|#Corona),$1226132986711638017,1
(#COVID19|#Corona),$1963718180,1
(#COVID19|#Corona),$247707465,1
(#COVID19|#Corona),$24927392,1
(#COVID19|#Corona),$1303079341199364096,1
(#COVID19|#Corona),$759387371175632900,1
(#COVID19|#Corona),$18397522,1
(#COVID19|#Corona),$799964399452770304,1
(#COVID19|#Corona),$80471537,1
(#COVID19|#Corona),$25911963,1
(#COVID19|#Corona),$2397596724,1
(#COVID19|#Corona),$1304876299572346883,1
(#COVID19|#Corona),$977759432544260096,1
(#COVID19|#Corona),$16715269,1
(#COVID19|#Corona),$859427106824081410,1
(#COVID19|#Corona),$874191251087572992,1
(#COVID19|#Corona),$725408314507448320,1
(#COVID19|#Corona),$829912548132532226,1
(#COVID19|#Corona),$1185161565756108800,1
(#COVID19|#Corona),$14769495,1
(#COVID19|#Corona),$1248152944916205568,1
(#COVID19|#Corona),$865536842,1
(#COVID19|#Corona),$20318104,1
(#COVID19|#Corona),$453207646,1
(#COVID19|#Corona),$3281031655,1
(#COVID19|#Corona),$3293965185,1
(#COVID19|#Corona),$1192869355,1
(#COVID19|#Corona),$1008825918264041472,1
(#COVID19|#Corona),$796932561419309056,1
(#COVID19|#Corona),$95360702,1
(#COVID19|#Corona),$18243006,1
(#COVID19|#Corona),$110780084,1
(#COVID19|#Corona),$1235844269086105602,1
(#COVID19|#Corona),$4329630676,1
(#COVID19|#Corona),$78606612,1
